FIPS ,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ha,ha
FIPS,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,T_IRGAmgal,Nyield,Pyield,T_NWET,T_NDRY,T_cropLand,T_irrLand,NUE,PUE,NUE1,PUE1
47085,728.609953184859,143.296743227662,215.672507162134,93.8588577557975,237.871170855552,6.62216138679429,3430.86076786993,12.1671436155873,342.372483605245,294.484200600605,10703.8037108579,38570.0832620319,57654.4374640286,82273468.0621135,158252436.586824,151344638.185921,15.2306880537474,728.577457189137,105.084840565164,75.5652235972963,56.524229104431,11604.4163005604,57.6538619101994,1.06188956653302,0.296398011666295,1.06193692890811,0.40417694448132
47087,574.187681569484,117.340666156283,178.719250327655,142.992636994448,253.569626698429,17.1636283164442,3484.09875844229,18.5356082283081,556.188000587062,391.801701345765,1430.30834636713,36716.904912124,178.108099848032,62762816.8257601,135400986.101866,108580855.527654,0.0470511729530543,596.207175403508,79.8296932815121,56.5499517780145,45.18522802921,9748.9255654039,1.10430344659835,0.858864989952365,0.138901016170292,0.827144854518376,0.204168863705021
47089,1834.1992972169,354.630901537714,474.971916179078,423.032035007063,713.824959079881,66.2230242543403,7839.88824853166,54.8420973756536,1567.42721820923,746.65577889163,151.033702352264,119646.104325151,25441.4742887021,174002635.770669,393933324.941829,269072012.588458,6.720925145795,1900.51675722897,250.291415404559,121.860262760028,135.572024396423,27647.8806978241,15.422602057457,0.981933479975595,0.154284749763834,0.947669465177989,0.218601743946478
47091,866.239196673271,168.938171068333,167.015982365612,148.568975419894,251.513338319335,53.0159229521515,3236.31837501642,19.257528967314,568.651573877716,366.354188093179,97.8420983973264,56683.9035378567,0,55282880.4811146,115578340.47974,147458041.767253,0,939.561527383981,122.601957357047,60.6224790082824,48.0120518881268,9887.61464144289,0.0198950171470642,1.28928046524136,0.208538967612081,1.18866645977597,0.287354235970835
47093,1866.62812901234,362.867984650574,524.294123208445,468.243278950432,789.275972017993,58.1145650231658,8747.50090499778,60.7015049253117,1517.54749802786,822.91192020813,98.239327839514,121505.018496191,139186.127096415,177820231.485148,426207977.943522,290586402.48998,36.769077567314,1915.95104672494,252.657510527375,131.792430880608,180.192437051755,30129.0868292767,55.068261757493,0.890347899029468,0.160087229616246,0.867427398928759,0.229918082616613
47095,1238.62354177737,231.797179908301,1001.42229458615,21.3773995750032,992.639233357831,0.0689253939427203,3173.19343697647,2.77036608967797,417.067113331854,217.178756542595,82278.6520058532,8668.61234015983,14429931.0570717,95429732.9983884,197476885.066363,119261803.644538,3811.98374720874,1076.61433810397,203.304382997746,59.6941738299711,73.2537790212574,13290.7196720783,5580.79873886146,0.501110767657164,0.484245435347664,0.576518045404625,0.552111689093789
47097,2591.34012463175,482.493442254831,1670.71398394373,81.8101600676043,2012.98753285639,3.85772796425974,7511.3150766522,10.6083462230618,893.673824612497,621.581746367883,140598.267769679,44344.7390842899,8834625.23860931,244056099.206423,508308337.695834,375130079.196204,2333.8606185339,2180.02472365536,393.291625300284,162.180098503247,179.768900728648,34341.6425155636,3657.00761846197,0.530249547566175,0.434921353073767,0.630294195183303,0.533565139085962
47099,3677.31549798294,730.464521349781,970.321628204376,596.043291142567,1347.61423624104,181.397114731162,16914.1226245847,77.2616861853545,2963.55842594246,2090.50057266357,35189.153765904,216349.292934151,532137.307192013,376654057.285434,839744431.226693,684061530.959941,140.575776715528,3988.47155049252,550.393440991916,292.619720492401,282.623721722066,59483.2035777345,222.538296796381,1.08659350814076,0.181001644522398,1.00182415667482,0.240219577092522
47101,551.138392950406,108.320004151149,141.334009965513,116.610453539193,207.517999620735,7.2213879535743,2698.33965495405,15.1177084933498,331.743056884183,194.560915063118,1157.41127182381,34874.4673907287,7467.19231456518,60409357.990633,129607791.571479,112600686.17462,1.97262312812331,549.359235673729,73.7959208654663,45.5898651093428,45.9453391899253,9451.4705876374,6.14022086933254,0.973663031117247,0.212753727811056,0.976816340562785,0.312286701072259
47103,4016.25659173597,781.030993188715,1061.26741236638,636.479791907362,1484.45567952994,55.9926857485345,17566.3544349893,82.5106944770474,3271.91500013193,2185.05399663168,38674.5140257658,241695.141012833,2735784.02468618,497668883.026218,999792920.458191,758829708.524743,722.717537369398,4169.95244010351,581.832189986188,382.053675610209,350.915034069172,69571.3257419248,1402.22878185706,1.05005790415459,0.173452102671784,1.01135493506028,0.232835979775596
47105,1310.12185778242,257.062803336732,410.051509484793,336.869253744547,588.124216453332,28.9693046794468,5676.70607117653,43.670478012518,487.278401496389,538.728204194904,1794.80488776872,84672.0134795099,5146.31746849046,129034277.077066,312346572.343685,256998343.362117,1.35951297828606,1343.99358621949,179.315349470633,117.077922740551,113.384958558616,21851.8702964522,3.07141652796418,0.84290550856656,0.337726203766524,0.821662351771005,0.484157351597574
47107,2303.88344092612,448.834773562946,574.683790558493,468.591373328319,816.375508731311,65.6739091841864,13206.2893424552,60.7465580463279,1539.28219272535,1143.47331989986,1723.27053792416,150694.29944644,77185.4687321931,241253382.090659,545566478.400139,445033682.090055,20.3902396459209,2394.23004251817,317.843840915174,204.907548282808,195.891571825417,37968.7018734112,36.481747998856,1.02927889886152,0.198648831004993,0.990438917342984,0.280516692807224
47109,1014.76112631572,198.261486004257,294.492363373043,136.578026749372,350.504580894919,5.44565259670912,4735.55138678704,17.7052341501191,826.551470230241,477.344366789559,20329.0107811491,50423.5002568892,4527.23195180297,115432823.437645,246057486.401864,192856558.493572,1.19596791917169,1004.9517091528,148.701089877402,81.7652353006118,75.3538050644529,16945.1928783059,3.30065245181322,1.06441000997395,0.176132554359211,1.07479980455325,0.234835548211335
47111,1299.85820281887,265.333887496826,342.52649172,252.473601131697,473.882758926666,32.707930937965,7070.07448213023,32.7287148906417,1161.31895700291,842.151432731655,5587.57087298246,81399.0249639031,8296.07379818336,128037519.068567,290788291.210914,225123084.124159,2.19159040741369,1346.37092299535,182.218052592333,104.803065346579,109.467260045817,21015.5868116028,2.91444112284808,1.02318619700713,0.152605341379182,0.987838454080572,0.222213814190562
47113,3420.82284770173,646.771696100969,1867.7912148879,141.817395754211,2263.52097237765,2.30933015568387,10570.0007346749,18.384039600471,1194.9002934297,837.613421467283,183648.519894226,63267.0672346527,5355988.39057535,306990407.93096,625257467.593816,468369342.708129,1414.90216511507,3021.34215123653,534.963866577346,217.447865665361,210.58987216009,42938.8922638383,2961.58510341123,0.642363590896872,0.440922092219948,0.727296657669978,0.533075123854655
47115,801.093693951789,157.739230391285,181.391148179418,138.33459740807,259.841360601591,0.55174094931551,4146.08322165175,17.9322097145019,455.843685524281,413.976482087112,3821.64397944463,49531.5609980124,0,86689788.5275643,165138298.231952,147191959.258338,0,793.361068298904,108.683809988254,69.1473683071372,58.0478020026225,12026.9606764119,0,1.12165325262631,0.229399197131963,1.13258563267553,0.332940599081734
47117,2833.10456621084,559.170542409423,506.583122097882,398.191691272826,730.339167700108,115.825143787652,16333.3925354678,51.6201399292338,2528.32543445642,1828.65583778535,5578.40076779741,182855.747114309,66916.5871041768,303328838.371097,680584993.485538,508208262.777465,17.6774886484846,3001.4697515908,399.050491441585,237.992971788897,254.494366002369,47246.472263459,31.3186250439613,1.33789531395905,0.154673995995674,1.26284708385968,0.216737340493151
47119,3298.38790960649,641.217176625284,506.750649103397,401.760105837031,720.733299672726,134.712188000844,18518.7422421717,52.0818988460246,2679.78507146108,1827.52466522173,5449.93701702956,212588.29863271,3195.68139994517,351723020.718786,771710658.087208,611188678.806738,0.844209546786317,3467.45011863326,460.27001721803,264.306290716785,272.790908885364,54348.9448699522,2.51688283856493,1.50689682169822,0.168481855895892,1.43342516479314,0.234717569923693
47121,653.135374648635,126.970705339922,151.352144833383,124.513794637352,220.558474858993,5.31635188504477,3169.33244547337,16.1429644444758,403.524070937957,299.408041811715,1082.19996536425,42125.9919195508,24914.7043889388,68524346.801613,149685078.6865,142338418.660745,6.58176728783475,655.442765698464,88.0243454565473,65.5637933394655,47.7110025969463,10522.8251598598,16.3599997507408,1.06573362697665,0.209748057472117,1.06198186654678,0.302551057469208
47123,1351.43673573296,267.068069378217,431.701693199986,346.267660096278,604.744503706928,23.9458098244914,5870.21913611082,44.8846977665513,1086.04778210952,617.384813288321,2057.54999353178,89083.158025323,939.210918545723,157380019.578994,327566257.273027,331430390.929994,0.248113226774061,1408.46173125985,188.588523733286,155.91842651421,111.711885032626,23213.6662334532,0.906270825304091,0.841229267003828,0.16675489217,0.807170056076549,0.236148553632027
47125,2172.27110600713,423.090659758326,816.230457396252,197.764903017837,775.883828149391,74.4789801595165,8946.6226587479,25.6310353822164,1089.11644259192,687.282761793505,63520.5310926962,87104.3853771569,102532.710264064,201817389.357489,404463080.042749,331746742.194804,27.0862711358784,2244.99860026254,344.655624295747,155.956889755078,155.37697202204,29072.9605756151,75.3732252828777,1.03185495409775,0.309178205024604,0.998427661431382,0.379539463526952
47127,588.467240375543,116.579854943787,152.54603776002,121.104071491394,224.594813903586,6.26281844723087,2979.82051338268,15.695285040492,573.405374685158,369.191841277899,2404.68325773603,37553.7666260216,9727.13409829884,81937082.0801087,143988487.910874,128570245.388096,2.5696364690158,603.252833977135,81.9546282568599,63.2964157831905,49.5723582680303,10169.5551178493,5.39123183861374,0.977123066203179,0.139118208244796,0.95317399586003,0.197894626358217
47129,446.222847031084,88.7413472006454,116.597219332405,104.341007492454,175.674389378065,7.67887903419395,2394.24097543248,13.5273064051632,343.671159807796,251.809101054286,4.20967200447686,29236.441070489,172.307918197475,43590976.3033467,82974650.6489316,68944691.2221663,0.0455189273660634,450.207746698641,59.6672081516796,31.3770328194067,28.954613137275,6302.31043666403,0.220990083063952,0.968974006636603,0.167042173456888,0.960397379012507,0.248437089166387
47131,4033.61574176111,789.196702865931,2657.30099781537,167.633244216523,2719.89948054624,51.94855950433,10031.7612783583,21.7314698409098,1359.15245359022,635.728727773391,260232.526099084,46014.780299485,5746385.75829417,275537571.590311,594705803.401289,417666482.605626,1518.03421854009,4126.16296861844,746.579039059279,208.267547103859,207.485022943481,40490.7111417465,2487.46323723346,0.686260133220989,0.540653002320593,0.670867752281269,0.571515599156943
47133,1071.90470389631,217.279180438957,368.184523223969,241.253670264259,471.89037099562,20.7273159175263,5441.75094568,31.2703349048024,896.82710769465,609.33557298073,7284.5813747361,66413.3229798884,357.556593837216,107608240.944191,221331482.752355,170029217.491485,0.0944564405071651,1131.17329044159,155.697556168879,84.5420934771384,77.2713230198875,16568.2383818546,0.347798220264849,0.895008125616745,0.167759923713177,0.848113571970474,0.234112465422158
47135,375.730588382893,74.5774117450697,97.9134477163285,62.4164878735682,127.768019962493,0.381352835715042,1962.0598474115,8.09211767529271,363.271949971705,202.586911664757,4296.91954761574,21279.198659924,701.202970929443,45937286.5691884,94061622.9270451,86576594.1250327,0.185238191236373,375.629742804366,53.3617373028448,38.720456616609,29.2573715297326,6697.53636858246,0.654292576946318,1.05378656871993,0.143691169802589,1.05406947953358,0.200820214560876
47137,709.379734272369,140.616888744104,213.597156475224,171.869068366375,303.716146802479,14.3980989529499,3308.83398726022,22.2757919396434,440.057119176898,351.417968566054,1449.14617983317,45678.4996876224,382.688898593187,81976747.5418469,138602171.047819,128762924.093822,0.101095691719159,727.166464770807,97.450665741397,61.9913961958733,47.3617837865348,10301.1738268873,0.294605850242078,0.894496696320178,0.210780291426912,0.872617013414002,0.304146396163993
47139,844.041685828579,163.149178260148,196.859622091123,158.208427622691,278.81408663248,12.6698171271906,4573.91882607543,20.5087390673092,370.676869706801,423.134556568717,1215.62282918952,54684.3223391486,2107.23222512752,101287734.430002,196495219.244047,180248864.762581,0.556671751376388,858.157815197143,114.896332503802,90.1437687754828,71.0468047044038,13901.2619113564,1.11197033151984,1.06241504756959,0.293713086388484,1.0449390216114,0.417063344358251
47141,605.939596613311,122.692715736813,214.021830510382,103.28693784264,238.292282554942,9.48590742758735,3146.63578698712,13.3880901726747,370.821553828539,327.624633020226,7486.25215214638,36009.2021222466,2170.01927644014,59019058.9969876,118774604.866012,94981009.3710622,0.573258332295745,661.227728967583,93.7817325782199,48.679585792914,43.4829576000402,8697.25412497669,2.17001927644014,1.00605284177259,0.244090001493881,0.921932378829874,0.319337938681271
47143,844.30599182972,165.108091329353,210.118247046146,165.340248026254,297.313222405019,15.1303300896055,4118.51726621004,21.4358047630994,769.374432678357,422.984111981797,2351.43628605651,53621.0844597036,21877.3255124688,76337011.6754264,179851648.299939,149061681.245756,5.77937683527991,860.415154191013,115.825234401261,64.4994053174588,60.0921352777465,13081.3401514404,6.75204434618354,1.05898085440548,0.14646400478577,1.03915403657455,0.208783452100386
47145,1095.99196137887,216.362088777094,297.946237820975,261.975613760519,444.459005299289,29.6511497405126,4865.13223681765,33.9629024432926,585.007946033733,471.250048240229,354.436723163645,71007.0284656582,12276.3817970641,108840303.142197,246937792.934942,211646293.929633,3.24307633209402,1117.16009239763,147.78080564087,95.5272305551692,82.6341411447079,17558.2613589484,4.34098564926535,0.92160220669151,0.238752448527234,0.90413953827793,0.349551338822259
47147,3737.58265801108,721.435920748397,1277.36178810945,453.009891179572,1539.75632823545,184.306676648382,15661.1269616335,58.7268208037975,1110.6337841844,1156.32691986472,85392.4977339537,170136.218347956,488511.252074875,331233893.508924,713336934.343034,559184517.834779,129.050994483124,3950.46386999348,583.003701883901,267.255809812795,287.938759618351,51279.1696574846,275.067992568947,0.985244175990249,0.498566224479392,0.932151683263884,0.616949055467523
47149,3277.68959574626,649.832640127663,511.611903631108,392.6178674073,726.319667611125,42.1906412297201,19085.6773719579,50.8907930346533,2870.06435166171,1996.80746869797,9150.57534033827,209440.190378567,15961.7526149377,377993176.23047,827340292.878828,686889918.497161,4.21664811179333,3323.47333158289,448.175051937152,304.453847587775,326.483130186527,56537.3024942908,14.8671533796005,1.44268195949656,0.153434417762598,1.42280776068708,0.222472652929154
47151,334.884238794968,67.4359428826015,103.189726796552,92.3733580825819,155.568511776983,9.92089195004827,1419.63741249599,11.9750944995687,265.15555437766,178.575528104233,4.17703751506644,22183.5371350907,288.285195042591,29308046.4743293,62134112.4017336,56149480.2165673,0.0761568765447912,348.432136663714,45.9711749457524,25.027186489287,22.2477844600338,4748.07511468873,0.170298655410988,0.853315466569466,0.165882680721172,0.820136463904559,0.243336286173372
47153,602.147566148148,118.783367163869,114.255676006368,95.5849806741429,167.886695278203,1.32371143614385,3269.70784725654,12.3929877170182,524.873107745299,330.165775016552,927.110670465874,38925.0873818889,1738.04756999016,58023373.7937961,115564316.389527,93360750.9270343,0.459143502659441,598.055602091508,80.3905120264341,42.8947965678945,45.165880868416,8844.42261917436,0.869023784995079,1.28032663239708,0.14962885747938,1.28908677199314,0.221088522367405
47155,1228.13650351899,238.118766261387,348.252211222395,311.970622422092,525.615397647243,44.6758336828481,5449.64574907326,40.4395377758648,1091.58218733613,581.807219523433,23.4560274131084,79868.3546279784,0,157282593.916348,258203749.583832,253340594.395034,0,1263.90221725956,166.483774819649,126.425606635062,88.6328037274799,18704.4854383247,2.78724498837255,0.874326426950545,0.147067649963324,0.849584869989019,0.210348230055239
47157,1903.28572405504,355.93600055597,835.241150303676,170.583722833785,1108.01245633151,21.5368806234294,7077.55743907521,22.1155366337718,1077.98411687084,641.740101230972,59583.7083427422,68973.6733458538,2623918.83594655,192613797.262598,444623100.802601,295901156.917503,693.165886729671,1659.5871051253,261.066651170598,130.144726449081,185.702333935074,29590.2170817764,1101.03348032758,0.67704500002264,0.23731182019639,0.776464265784135,0.323548870706446
47159,1206.840469752,243.499601737684,307.856954730661,258.779680299406,449.75939104241,24.3532639082955,8186.840534706,33.5504774446526,1183.14270619474,852.420387267794,1702.32129699641,77273.1634479613,62120.6871271134,141251933.227877,299624689.697348,222321797.289601,16.4105461597438,1218.21777271653,162.57632297685,114.529337557706,102.019231326443,20922.3559845099,49.9722822904587,0.96891740022235,0.133621462800135,0.959868388578603,0.200132297124673
47161,336.644881864107,66.7348382516477,105.914596119494,39.9205742895324,113.068814640128,3.70631378300856,1631.72875557151,5.1742832697522,162.631330668548,136.509562175486,6505.00304181291,16278.1630646638,4973.02442165092,36919252.3911662,70661977.9000673,61255290.1122422,1.31373380751637,334.12628976605,49.3741103673439,29.0539951499982,25.1592332212984,5182.67535656367,5.04588085273281,1.05461325020688,0.294233960405509,1.06256276115479,0.397691332759494
47163,1917.40523930415,361.968858826989,380.143716327444,339.502281244319,572.140006422621,246.447407996023,8117.23367292347,44.0127191302591,1344.96640691276,973.758110056571,37.6119378045228,121545.1502808,0,148785289.308628,319725720.78261,331900730.220626,0,2210.44904055143,282.658569773547,156.782024621755,117.67673160647,23453.4873596753,8.34834850206971,1.21942880280863,0.203500948627498,1.05776660423729,0.260600646935697
47165,2975.5446563558,582.086070077585,750.098976563161,448.261152782695,936.124357597221,149.072748489533,14385.8086224171,58.1085714388614,1953.72709618606,1490.00123486166,22174.2030783047,173684.107801163,25843.4797844442,296778001.371918,641277264.434236,583134601.728085,6.8271237416162,3125.71636077778,426.503925482982,258.077462920449,271.945711979999,45718.6721957634,17.9114668403054,1.11093905448673,0.211997397375151,1.05756517404938,0.289330823309623
47167,2515.75779853057,467.33075836111,1544.7133820626,66.2582173901657,1976.64055483161,13.9574360810798,7122.27508380388,8.59186952857896,1039.42200812444,578.879273371408,139974.392360844,39664.1954496031,7486897.32270465,223130640.684348,485148465.086535,334980577.583555,1977.82863953353,2138.65367158031,383.856396445186,142.442167124429,174.425045998024,32610.2776813862,3032.24304510292,0.545792564442185,0.366270337282953,0.642030974262804,0.445920391252525
47169,623.567944416687,125.239466677656,111.277557748856,80.6423201704721,151.325545544478,10.4910720238627,3735.18101938692,10.4517053847221,568.752595258419,417.048379707282,1903.22739778939,38800.380093166,1726.20478738099,67156392.712326,147559235.80662,128418041.075832,0.456014971092012,623.220525886837,84.0477687980841,59.8047111079592,51.4390917034847,10234.2746969433,0.904404846020042,1.34031598363751,0.145109020607683,1.3410631519178,0.216226755461919
47171,202.430482552571,40.7713700860627,47.2253615793997,38.4663184974877,66.1670692366622,9.74748935221264,654.243541115878,4.98655622681816,156.697959550194,103.206134372914,0,13538.8223846798,7.279621087946,16303514.710481,32174115.8653916,36634015.0222783,0.00192307206204487,198.437483349068,29.5789895965872,16.207042157279,14.6603214428796,2690.82063226041,0.85893146332819,1.03098544950028,0.182942624124757,1.05173114738557,0.252166200888976
47173,575.830865113011,112.147967910262,141.313801206404,126.575094408714,213.203955886449,12.6660109944823,2818.2376280186,16.4075830345354,391.488899498249,260.656938627357,4.9460830906938,37566.6936751896,9820.77714800835,46904790.0717507,120603804.02324,87850404.3239769,2.59437434074366,583.901693382832,77.2203881313511,36.3760268148167,41.2107830388488,8822.0992145387,3.27359238266945,1.02197622497337,0.189313689718186,1.00785022619468,0.274942228513206
47175,754.110233694418,147.346435524356,111.286648242911,95.264369044983,164.811568093467,20.2993486185958,3743.22498790205,12.3491983822645,610.484505993792,381.436417417791,497.543585395733,48481.1833770177,2833.71710730717,74124843.350531,140630739.841658,119099101.102847,0.748588715671549,765.096203093393,101.425889134116,61.6630785118528,49.0347668947008,10563.6999529617,6.16306844330392,1.52300449689121,0.162845858246742,1.50113576884146,0.23657428056493
47177,2786.27371037101,551.129280767082,656.817023519585,459.590083454832,906.144679813068,25.1655626737216,14335.8781003461,59.5718100719889,1634.23620706656,1488.23502137493,14412.796004044,171169.492148115,52334.1143131256,318831056.304314,602434606.563722,500454804.062877,13.825207646327,2797.87124446886,383.045693580157,254.716038840666,190.595284931534,43235.5123578385,267.292918324471,1.12227800446438,0.226144692730443,1.11762601861986,0.325378835848315
47179,4335.68357551955,842.088193107645,979.321006189831,860.853007520776,1461.56372044576,325.799231452311,18431.4979788022,111.596355260729,3088.94735437694,2189.7287350556,857.528375638863,279351.061534029,44054.3289072811,363657846.613441,747524243.628038,723764119.010599,11.6379201760943,4715.31291571937,614.182960813646,355.438832528897,265.879828102194,54842.8503507424,35.2159617058933,1.10978421733111,0.191899569740036,1.02043560829499,0.26310785588458
47181,1533.80965427922,309.727781668762,391.938812933167,282.617413217022,571.302144232706,19.2478547489075,8063.77621567154,36.6391222090541,1316.05414639881,970.388294739104,8540.30548574508,95050.1363878069,9911.51320093777,182879068.360289,396309599.328086,353304006.963958,2.61834426531813,1559.34408813019,213.427315506982,147.188135782724,132.707251523183,28376.4497339744,4.60501893935725,1.00928314609967,0.157779535434986,0.992756021697071,0.228971185749686
47183,3931.55439357057,780.54810365149,2157.08174167725,220.14451810816,2325.85118687583,29.1639631303688,10762.4491591447,28.5396980204525,2104.29766659857,814.940646287784,246520.721435414,54863.345334857,1326085.15683599,292485323.935826,603909233.382247,458357805.189293,350.314568051677,4065.95297613837,729.764688951178,233.252981463683,206.085224002389,41585.6266482845,855.854765966534,0.786211037753846,0.342156744371146,0.76022312060542,0.365967005548459
47185,1208.48842812211,243.276610209147,300.689663662786,204.754230236686,390.07727039214,15.9784039151356,6682.0446263352,26.5415113351999,990.710226860212,752.691430961147,4426.61086543884,78553.4473605914,1220.00857070088,130896939.370559,242211673.109146,229549429.077011,0.322292104139194,1272.0949074103,172.675577047245,118.176331821051,78.8770639463119,17782.3710503932,2.09141517989337,1.14752740622324,0.169747143763616,1.09014947178503,0.239150842485377
47187,2257.50279193486,446.229096908038,562.198523659721,485.128780457201,832.433582934477,43.4565185295935,11671.6940923476,62.8952923400193,1930.91254209424,1226.03774608887,2043.83618280568,146870.523147065,122127.851392303,234050749.63863,551483250.138144,456207268.790515,32.2627587580073,2297.29532794228,305.756467389349,199.576785006344,235.07881822652,38855.0890757406,68.0303427374602,0.974308336095655,0.153353027362392,0.957431881825777,0.223807474923808
47189,3379.54014055853,672.445990052131,551.31092721009,474.524734647791,813.962595780866,36.3922895285911,20015.5879508213,61.5149603385432,2267.02197529745,1886.86914368126,1910.78622560314,219329.435213496,104569.567523897,394511240.674144,848168498.958473,678483625.102664,27.6243517919228,3370.08864673976,449.118033843331,331.459494175805,325.436315988197,58177.324558706,91.0190419480204,1.33042785414162,0.192875632320886,1.3341590707231,0.288784764270216
48001,3303.38818694415,444.219366285799,80.7264069118715,4.64853529399435,240.064546162254,386.816606961588,7000.9610732939,0.444922484548259,42.3162691342991,520.521695858561,818.963939885175,246207.922992351,1837468.45847368,467942040.589634,1227346202.62216,535699258.994709,485.407717611909,4026.9309833976,527.300868091823,271.710320539805,370.760255331225,74193.0042230613,705.933074623346,2.97250439443139,12.3312949927104,2.4384167353967,10.3883766908405
48003,69.5154246875489,9.96616495132151,19.083897340224,8.82859981103662e-05,14.1318908188152,20.0791399866184,611.529056665621,8.40819023407664e-06,5.05653412295018,39.7279202411175,1791.32271704784,1941.99216456585,3315075.48836768,10823961.4798245,40102978.2984456,8246475.4435336,875.750121913067,55.5006682493184,7.76086553553786,2.91389839365862,5.77184137777253,2010.78980652429,660.93382242322,0.895450001730607,1.53481662375883,1.12156464273805,1.97094455152814
48005,1290.76715778652,169.979681453006,5.51204177941861,0.274786552768749,16.4419551714896,32.7647468786619,2822.37677586312,0.0274373544564467,2.0625290838043,247.263608439588,0,94718.0561366798,43084.6296600066,186330910.660918,460869734.130465,210042726.377586,11.3817527865433,1453.40362359992,192.764511278432,108.376322155642,123.430629809328,27298.5663239637,26.946595313726,5.06764706845885,92.2333046835188,4.50057526829201,81.3312971640165
48007,247.273263810133,35.518232563926,46.0586690065799,1.54914248963383,46.7403054179387,0,919.205214534016,0.147631943792927,15.6092037503198,74.4464949508779,3426.93410155393,13105.2569080548,73256.7980915308,34270612.1507129,78763848.7840801,71171523.974542,19.3523948654359,200.710922214659,28.5669280067017,11.5242006326124,17.7736649332728,4950.37526129186,29.4824111312627,1.62327087535629,1.81298634835516,1.99984875246597,2.25414754925678
48009,82.7941122544231,11.1370001588688,3.03292646787153,0.358207334950294,2.23368472710736,0,158.082030815833,0.0341974011829135,1.19959200312853,12.4400868753759,17.1291217643033,6139.75197087365,0,10095638.3495956,36628040.6795906,11715102.25458,0,92.4952199502539,12.3737160355668,4.97828188703733,7.61284891169247,1921.09242536919,0,5.07770516273517,10.0290341222961,4.54514397029882,9.02666218396018
48011,33.7963643345602,5.32641177730454,19.3911357241342,0.603382423289405,16.2134942785176,12.0670807460372,162.153798047484,0.0574637843863939,6.84586789127616,7.85983949145559,1492.89485728431,607.328997274833,1475029.87138114,3811559.10650549,11111502.3652553,2660735.30520134,389.6615911825,38.7657464411976,5.92823413034585,1.02994831440761,2.25556251369615,593.923427375033,350.579583648126,0.751848183181404,0.858749718088387,0.655468743820501,0.771571181503941
48013,4255.48564713608,612.123696457215,460.85870942976,26.0842467223865,606.704964728225,258.751271251511,9361.45366456574,2.48320775310531,491.558138456094,629.229878761676,31222.6963673097,299917.585402864,77355706.525337,572736809.169222,1523036381.04734,723864431.888438,20435.2117042113,5215.38442074761,722.721274993859,198.700090062844,298.626492342008,80952.7282715421,20370.0171096534,2.81954465496585,1.46287609435795,2.30060353038108,1.23901309304184
48015,2610.85927738733,356.794632776653,97.269869609686,6.46461598548183,115.503033105099,101.847375466508,4778.77125180842,0.61846142285084,79.0662645412608,348.557991815357,6511.19933269666,186696.769098559,4393537.32067812,521452694.890489,1384451278.62843,636628699.184115,1160.64954107818,2983.61529072141,400.863800754113,256.123711462993,425.560786359874,82748.1573882261,4651.10199976712,2.97537531017125,5.0306228189158,2.60364875338586,4.47757871360876
48017,1030.765779015,171.536780978049,454.555029617982,32.7405552990539,172.238162985127,61.4389445917938,4251.41618319668,3.11830972040924,105.556145836203,244.720994727084,20492.2029036267,48927.2038419963,40934934.9356532,89130205.7834871,237342373.376463,53726825.0161527,10813.8636318214,846.704528496552,121.641018209474,21.7468095022217,41.1287204234137,12428.2677411474,7310.0203192234,1.08018938396382,1.11931564401634,1.31500684639332,1.57844619602156
48019,27.1858887276264,3.83539515209321,3.12172944998044,0.23664316462925,3.03991575565374,0.388308825757228,54.6602077304401,0.0224759082281864,4.48551590500656,3.94949305083715,201.108667701493,1819.19268145961,98606.6194776446,3117516.59044569,9030047.73592167,4915263.35192262,26.0491078806483,26.9474357366345,4.30652058011276,1.95349126530951,1.59896545219246,521.896654777927,23.7819261504338,2.60637346144307,0.955307986023731,2.62943678938259,0.850799049996741
48021,1460.15980961405,191.02146897168,19.9240914851124,1.00182741586522,40.3817226129145,155.902514577462,4301.45715801466,0.0977830779459181,30.5483939962839,353.186927414759,734.347861273956,103348.72311953,170750.754781707,347144595.443782,916173326.699653,421073753.609656,45.1075683921932,1697.49560082699,222.479900573223,170.534498924359,255.759007962044,54667.1645796422,569.443866155343,2.63789578597265,7.25962980747458,2.26907769702085,6.2331255382685
48023,167.945675952768,23.4650282178705,3.28453870195651,0.0711391781220204,4.56789635882507,0,744.241670680283,0.00640240545859895,37.3246264689188,56.5620985133163,1453.26654779136,9362.22879563028,7299.36761971112,25051683.7335432,82483533.743453,29699961.2935793,1.92828854283433,113.189599275318,17.4168584735353,10.984062220834,15.7021923002983,4332.65955840617,1.56348590638299,3.27044667166972,0.466551793473058,4.85254281716342,0.628566340800107
48025,4384.8342312535,586.495070679779,365.663262903238,25.0099351676138,255.158216123257,482.371157326335,10651.6622644496,2.38474601163643,1675.14442475659,765.502014424869,25381.3065975284,287679.913434047,4150054.45472449,575821696.244348,1477469819.60616,855153679.94805,1096.32818541348,5108.02263756569,683.323614744276,199.835568904252,325.849029866509,85801.9464528523,1039.40068544447,3.08849523070326,0.407339333736502,2.65122936438369,0.349618403602003
