FIPS ,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ha,ha
FIPS,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,T_IRGAmgal,Nyield,Pyield,T_NWET,T_NDRY,T_cropLand,T_irrLand,NUE,PUE,NUE1,PUE1
48403,151.86295947447,23.3259779654507,10.5854272449522,0.628288489795311,37.1622064480252,0.237595431647519,276.675686766727,0.0599782659264758,15.9701043666599,18.8531831886539,0.0994919135581534,12949.3101171471,199403.585761785,24006934.0372326,65387796.0920874,29089553.9426712,52.6768440578624,194.459278975775,25.9210840615198,13.3824877947527,17.3651916674733,4038.81921321477,101.829802662134,2.45030677634523,1.61702747612958,1.91356689501296,1.45513772449513
48405,642.519809356967,86.3209674796984,12.4635824200223,0.714537140127221,42.2654010889963,2.67419884534879,1314.69949698973,0.0687391371925115,2.64512088047034,109.869933055157,1.32409259127729,48133.8981170933,97044.044580718,90134534.3764674,231457704.441505,104566604.275502,25.6363193449774,724.653291159103,96.5391106456089,54.2253599541744,65.9228130485268,14035.2174560516,41.1470470864442,4.06501367708633,35.5726198172694,3.60427785908106,31.8074502435233
48407,671.766618419775,92.807489631456,33.4892255760124,1.97262718265072,117.091438337269,84.7870694249466,1331.68933524742,0.184813680221988,242.807454144373,99.0401929443537,0.531279354098293,51451.7323816802,269150.565326214,109233957.08922,256938865.086307,129187222.712851,71.1020431433566,847.380588055115,110.615014028961,53.8229600308842,75.3679483384191,15325.7986652477,108.413188263774,2.31189167194628,0.455220304000823,1.83276755746873,0.381935978713733
48409,2692.36228727216,407.035577156978,754.807112361203,48.4666365676411,583.059735906495,47.1307237235392,13803.2049848627,4.61430179468799,1051.84137039763,895.935475151128,72374.4609299396,93978.0432067033,6984476.636374,312313057.140984,857583101.357451,544846390.16561,1845.10316198419,1679.1115165535,268.357923000081,105.792279048561,200.527952731573,45658.7922975943,1750.43135281652,0.965126183233545,0.254017210625784,1.54752636294846,0.385284104076332
48411,275.727658971963,37.0767073982327,5.22139763670333,0.210733560786638,12.5261158822581,0.291284492193784,697.610664938876,0.0202754788814485,8.63160537719501,33.7278814840395,123.070215278048,20529.8973590456,1784771.38533667,37269979.2761497,120119467.182318,41653111.2841086,471.486626407158,308.472543034557,41.4865986764466,13.1999134898214,18.5274009182455,6332.0558811631,382.773854546249,6.17230913607371,4.79509592961042,5.51710804403816,4.28539273887396
48413,3.06862046950043,0.445359053506219,0.584895879121778,0.0010955998681433,0.53758420594155,0,24.9636607933703,0.000105793370206556,2.34310016363801,1.56943222860071,50.1619370000517,121.627729863019,53550.9467819589,574347.424225017,2567950.03434344,542967.744266702,14.1466607132836,1.29888422593055,0.17987282172408,0.198939809506691,0.394106173244857,131.453875830746,10.6036743916338,0.756651422024574,0.0767635560101342,1.78759276273277,0.190063981432878
48415,61.1153571845672,8.55384318410779,24.6461859027476,0,17.1792358364092,0,1731.18203487063,0,9.38998450325058,74.4018262958859,1184.37323376258,1931.3628102455,2144835.23436002,48606374.4941604,179096657.457459,49039206.8178551,566.605413531356,16.5812252726761,2.36874646752516,15.0483524274593,29.9527003196064,9452.10418153927,430.932801436633,0.190969694103004,0.252263085919381,0.703879289654504,0.91095391916213
48417,12.841324936131,1.77218951259834,0.0622312683500314,0.00741404455310093,0.532440511274691,0,40.919741590623,0.00067033459074212,0.222412922074799,1.67757766375421,23.0792539188787,913.626209381498,0,1801662.84381911,6245023.71743917,2014952.4140574,0,13.2289867956241,2.01118289518473,0.804206163100971,1.02659542571501,325.56774379313,0,5.43756637687771,9.01539149663754,5.27822408367392,7.9440722674015
48419,1004.66896055287,149.74653322541,34.4997907032719,2.01292297460137,119.406614836013,17.2303590341325,2042.87529846658,0.190868881762173,96.9074681269785,157.067195741931,0,82882.7444299884,76645.6642001867,179959610.420874,448102754.630518,237781976.284011,20.2476384030917,1261.31296298998,167.608731966067,120.526589249716,176.916976587199,27449.3818803728,46.5074255391955,2.68026146553838,1.72617510381233,2.13489877580348,1.54221522055449
48421,3007.06276381389,561.004072612547,1878.02145448557,139.486457680787,973.179556698527,0,9184.91221871858,13.2852042478923,455.141957374738,469.486608511278,178073.114232211,50217.4891338575,109162537.224841,218602062.839785,512256314.644882,122810485.5352,28837.6857837607,2865.14551867665,513.43014686545,56.5248541720754,131.070843970379,27669.5094709396,23533.6260738373,0.901475849735083,1.09607253577468,0.946128021262917,1.19763352464283
48423,2585.29405444148,354.306747359889,37.9745949646044,2.17540811385729,128.166385641564,236.849300397899,4966.9008132125,0.207848678369836,915.064227343784,386.182079926286,19.9569952565697,196806.035027556,2839950.4480378,437473256.525123,997773237.366223,510450254.305033,750.235389759041,3267.35165195694,425.781446299843,242.676147784243,314.997663921518,61154.2959927635,1562.71504554617,3.39345410025431,0.465196587391066,2.6850726961553,0.387105382805662
48425,21.1407613557021,2.83956184961112,0.332337280453453,0.0178423426696437,0.972837685288454,0,73.788627262567,0.00177066167563329,0.0647494909133846,6.19113957691229,2.00185479687115,1531.46568712581,0,9251655.16074993,26283475.3303743,14546605.6537669,0,23.0217744457999,3.07204323827389,5.83940685646626,7.25467304567151,1502.61240849271,0,1.59683840024012,46.18214358668,1.46636740024427,42.6872419724412
48427,2382.6762393,325.1923969004,134.408980101304,8.91294161552734,164.585971221754,35.4933076260974,6225.75783046064,0.840981721944656,99.0835513981066,489.846977959994,11251.8852773817,162923.028207425,8908273.71731624,356079575.957459,1009550290.10485,446493745.545375,2353.31648445087,2316.68833773665,360.997420383122,93.5873501863426,178.736858915495,48714.9889939713,2566.91212709248,3.76253489196,3.6127005962531,3.86970588170215,3.25437994801244
48429,23.6195866133964,3.36190343496907,0.123284263525053,0.0139463097843789,1.52885321348175,0.024362261586323,73.5402076858564,0.00124186014054157,2.12318913896019,2.65253779720608,163.442801088527,1387.76320854508,755.630619870499,3039021.45833606,10519951.9680191,3230534.5961805,0.199616452112429,23.3455998771642,3.80729409404738,1.30268925998931,1.97578807210084,555.718412330607,0.208293495699763,4.69832156578091,1.79214768361928,4.75346162636411,1.58249594192146
48431,4.31867101309735,0.642764313415744,2.37561379750499,0,1.69847862876759,0,35.2219231131644,0,1.76806795312767,2.15578588622646,86.6090933509387,141.296281213421,233618.006390333,671573.604409398,2415811.76326096,488435.877374411,61.715335984147,1.21252730691314,0.173218186701877,0.154145432494977,0.350153243185996,122.700393140316,52.8760785162449,0.264836987472689,0.0979703220090937,0.943272629386034,0.363540503224838
48433,136.109376117521,19.9105589647722,20.4139314220763,0.0430342733983954,21.2342356264196,3.3723914635981,1061.39606096923,0.00405027377904285,2.64955634292932,74.0571667767451,2607.20155149383,4773.55230570346,670652.609351278,27945227.2044305,89278002.9540404,32434049.2356032,177.167641117546,53.8639177583981,7.76940625184193,10.2483892752489,14.4535191593998,4656.90837915614,186.166838943958,0.772070963676353,2.92786662609373,1.95095532515471,7.5032067072059
48435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48437,1468.69172628439,246.33634990914,964.411360038047,23.4038588836174,862.397943654147,0,4910.84830005696,2.22913536680552,171.209025421201,320.59083442495,46990.9292261295,41314.0987989628,71800610.2202654,150811199.336845,378555402.809501,94790132.7042532,18967.7108031079,668.886246861982,110.0787462279,32.0932609967246,92.0531207254478,20251.9557858109,14424.1326370239,0.338786442820786,0.634685848418613,0.743882607666888,1.42031228185265
48439,349.703907523513,51.1031086057644,12.9502984910354,0.83314269464144,26.5237176767141,35.9327317444677,669.641062505535,0.0792162803854089,10.6794711529083,48.1012097444459,370.677709726911,27658.4635673858,480153.004422784,48632078.9685416,159751554.264103,75390305.3016818,126.842979484376,471.842909478029,61.5778097784133,36.9985335559897,79.3581817266175,9266.00564140086,86.4588464722037,2.44990251670804,5.72354296564609,1.81573245233726,4.74993896073431
48441,36.1460033565478,5.38449230544984,24.8869105853207,0.0262308133102344,35.1175314585747,0.335762217105955,312.790101003683,0.00250748309252921,30.9992063704134,23.1036120997042,584.800084961802,1541.75169656204,379697.305588441,10717611.8136774,42720809.3815452,10650326.3457423,100.30539661191,20.0521059760028,2.815234896772,3.89409207429702,7.66054703535892,2284.72303057942,70.8458745673125,0.278807097968412,0.0908090084978846,0.502578747142871,0.173683697968876
48443,0.0620734272748232,0.00909702772211742,0.00179997490149354,5.29581196090004e-06,0.0011152348685653,0,0.722687894082115,5.04363040167269e-07,5.77075336981405e-05,0.037472424611032,1.51015746292671,1.78899656700511,0,10624.2387566809,52700.386909023,10987.926519569,0,0.0207281224186552,0.00322735595701272,0.00390355116380299,0.00770358061339036,2.60377405676991,0,1.42680615616482,55.4415186215514,4.27278199062821,156.274373999755
48445,3133.5516951104,460.680297921321,824.615048199491,0.0006620122315668,603.992688796449,569.51223693649,25591.1735167879,6.30487834927209e-05,627.311330214855,1639.98154901557,75173.1311463867,92867.0381957886,170506784.854746,511522630.721912,1453713165.81296,393896906.65178,45043.1183686479,1957.60620519526,274.755056968221,127.37329426589,222.940620114664,75274.3355796039,34713.6082799435,0.833579204889558,0.437988309982361,1.33431510564195,0.734372598470745
48447,0.552270543098044,0.0910820362178745,0.020563198250961,0,0.26967111471614,0,5.21977352996303,0,0.0426193128410404,0.295741918542056,14.3109477180079,8.85931613263919,0,103837.276716158,380665.971034169,112699.909375012,0,0.356683799254313,0.0614868366546605,0.0438009313778528,0.0653768752449835,19.5816760584712,0,0.893021973445643,1.44269892112037,1.38270852588309,2.1371071034765
48449,1233.08552290451,156.22015655659,6.83210461820665,0.340761174960512,20.2233281040834,190.503212393369,3054.89587249336,0.0338300526691876,17.0739434344568,218.490220065059,0.747074527863586,86084.9975982908,0,263084471.426796,564246837.862777,306058180.887138,0,1558.79716426513,199.456950383583,183.297991854919,218.796167032002,34962.672113897,0,2.51421506902052,11.6588491502813,1.98886825954622,9.13153056849565
48451,615.533197305696,92.1698595764832,282.270766042735,1.70902815529822,283.143395905555,1.3574195399502,5075.14378176751,0.162860114368105,557.241593457742,314.032652950696,13171.739692947,21350.9355760371,25792833.2610877,108455324.747411,391855587.139993,95997006.7452625,6813.74434824807,245.959471508187,35.8805730601931,31.4756324123312,61.5953279312281,19584.8651317656,5238.74426840991,0.371791834025855,0.0643708044136595,0.930438721984592,0.165355441611231
48453,938.462200692622,166.58261574549,505.281483754984,33.8247060380023,418.142055650574,21.5457894151849,2735.46473656057,3.22222239058965,255.505593459588,172.565982259473,49579.7334723366,19839.8811556329,128040.014235769,146998459.130317,333294055.951291,213302189.673333,33.8245866406915,971.308891440209,167.505989552322,81.0061459506508,108.675307122384,19836.7816219124,388.367814575554,0.831261675124602,0.647421650439472,0.803150952146814,0.643852750034243
48455,1166.41590074237,166.902034630352,53.7110637211463,3.20588190076719,172.00063488823,24.1595097837719,2354.93022336354,0.303645482308281,289.367639223475,192.228160501299,147.726114182893,92486.1364940377,392290.841314941,173674643.75665,476504134.377542,184472230.865877,103.632256131851,1413.51393390219,187.818074595386,93.6539016893062,122.822169665601,28473.217767145,139.044033050537,3.01033844376359,0.648383476415866,2.48409764007664,0.576177354962448
48457,436.046321282757,56.9829537690349,1.94423538494917,0.0987532511118835,5.88477309097251,48.6961621137639,971.337140634332,0.00979366565295762,14.8883047734775,83.8378109728037,0,31706.8824792872,549207.067001145,64326727.8829528,145530725.895848,87857648.2406374,145.085129303827,521.731247064571,68.1186174070491,33.2176194540056,38.434554523587,8880.74786534092,247.671167200897,4.06725224681549,4.57230281336662,3.39927959065375,3.82484744625977
48459,1772.34949610796,229.88212915604,7.81541636649082,0.389944402499948,23.0849543436189,132.319077292476,3715.24881597114,0.0388552323796593,473.241680785438,319.314807265053,3.54247226590745,128115.789483384,370505.941271782,271145605.736256,625451824.38275,317584071.348737,97.8772955176491,2098.85874892183,274.301148177349,174.537048854644,211.167561598292,39120.6707582187,351.338989377022,3.82087246638843,0.579574115777757,3.22647791042394,0.485720649089583
48461,109.81116926426,16.41408786645,77.2764795522249,0,60.5566116432867,0,757.953869822366,0,67.4525843651427,45.4554577849538,2212.72380793325,3610.30451258309,7282659.99475121,15194933.0723789,55422702.0694032,8220072.96326906,1923.87485613342,30.9781333110655,4.4254476158665,2.81401333871815,8.69485962113853,2770.40844932199,1380.72767695785,0.207430868384973,0.0656082736861514,0.735300154148353,0.243342609048086
48463,904.769614282456,164.978083246121,756.132266500254,52.8750239717762,391.938387835684,0,3141.23060122338,5.03625415687706,300.240687285684,148.654753701695,53943.0951753414,10377.6829824535,18674192.5509475,77607711.691512,192357745.621467,101593349.951222,4933.19879456889,827.318730948938,153.015370926679,35.210509972436,30.0780490237199,10245.7871877024,4042.55667313572,0.653369421372231,0.50123461733997,0.714535737249481,0.540421043484421
48465,4.11113707161745,0.584680046360916,0.14785746682844,0.00929920901182142,0.510732906187355,0,16.2479448259876,0.000880546665068162,0.807062261243224,0.865039443326651,0,331.422174448515,55436.9288384915,843491.603423953,3630808.14247995,977125.499175489,14.644884365122,4.87335565667754,0.667104216725301,0.347758118189101,0.555602904520948,181.70085337758,18.4789762794972,3.10157758538537,0.825682474298381,2.61647445622072,0.723665141440657
48467,4636.64573411906,702.383305896383,107.37219453581,5.94480602775089,345.437492710681,112.064694075704,9204.23800806654,0.580423492471874,29.681719629404,708.828809223624,729.532328704119,388121.545200818,1424456.85286283,881677716.95365,2223421250.38061,1112144115.92319,376.301615734479,5964.70235018382,791.364867019567,588.223716811669,684.626385916588,135812.837376311,842.430361998184,3.23523442207513,26.1503246426558,2.51490099611215,23.2099657670526
48469,4730.79920274821,649.960322927147,768.656907745022,50.8018537686351,584.313760422887,260.331831998466,16331.748166193,4.84370551445804,353.437799314665,838.009889771284,40037.4412835227,300437.280582051,18665820.2797651,841120670.539548,2068361644.11614,1235131541.99278,4930.98707494612,5265.76674501388,721.50828757661,308.301780632573,488.617008833879,118243.142624862,7872.5700044632,2.13966567487695,2.01380277198713,1.92228960358724,1.81410514962846
48471,2572.37006284433,344.261752507123,102.914163403016,6.08263029948767,331.303706872229,257.182935307681,5052.90868760775,0.580485414565686,445.293294470439,368.81367469043,317.628188135869,191182.920110982,2224191.01452828,352275358.906762,950561166.084168,397618598.976037,587.568988689964,3111.90149901902,407.63265615655,196.331967879906,315.883463810514,56975.3634903619,852.139316797256,2.57245962812448,0.914233297732114,2.1264548821192,0.772105847076076
48473,3198.43899928067,444.797209033334,285.237143370663,11.4463037616173,238.341997724244,401.565811139117,6743.03717626694,1.08314144583298,694.546166145999,487.283919675159,13572.7012690975,228284.177765613,6573342.47839004,518753224.030643,1360570300.03175,594210239.741102,1736.49302920125,4002.10516032677,525.156760784586,279.752962602666,468.430955931094,80630.7547442173,2923.3890896067,2.37545354468121,0.754937658682902,1.89843668617332,0.639417005837717
48475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48477,3881.5333036374,501.894771024188,115.184417260427,6.27232441016782,346.348490561374,811.231232400773,6930.53626271432,0.603409160817822,318.876716740741,455.813413681038,1041.6871250013,276135.255082492,4181108.94581862,491032078.518006,1485698954.21076,558232642.089546,1104.5319124348,4955.96717018769,636.0691104668,267.718980141452,469.363201419326,88475.6750424784,1790.97209516913,2.45817237965865,1.99095048141677,1.9252504365087,1.57097337309438
48479,2487.19781841313,336.971701108059,30.3032686114114,2.94511518451991,115.987219808936,0,6702.33170435196,0.270607064637809,132.212767060966,368.488809111661,0,187886.438529582,18182576.0147106,306999317.025149,1182538416.90341,375767916.149843,4803.32747095812,2500.55296017207,389.587816962279,77.7411501674462,170.149426546736,56579.6412270963,2732.036843732,6.29662078224895,2.94065439934313,6.26299131529159,2.54350180414778
48481,8868.83924252171,1352.27566707793,5613.91577714913,267.049557338719,3527.5943980274,89.4154615764614,28164.5699182002,25.4320818742076,2222.22967898841,1971.70053112105,307539.978878454,341794.987844614,69629864.9304628,1142755322.92993,2598477434.41795,1409904822.82204,18394.2606784102,8641.28447717137,1313.64013742866,463.077285380933,791.865342491999,158341.38238138,27058.3411831856,0.803622293059852,0.584447429013743,0.824784434268215,0.601636638850388
48483,108.300223607649,16.9987581300657,47.9289816791833,1.18283113337724,31.306956625235,0.0603235559276989,613.316407532022,0.112668324179069,20.4652953494992,41.9632797261612,3290.39374565038,2966.34525523911,3966301.82221108,14631018.2834762,41407968.5844226,11865680.8322225,1047.78588497715,46.6097486992289,7.63879334344999,4.39265201674047,8.32649145801452,2258.43154167803,1008.96983510954,0.500114062941453,0.371212305774499,1.16204155476997,0.826066096705634
48485,53.0067905539572,8.5144471973958,14.3106805995933,0.796584640458907,11.7112476765505,0.962553152111199,384.054649284671,0.0758110778298332,29.8535885156705,25.2388224020453,1958.75991798201,1456.22706976879,59525.4752780912,8531935.38707335,30380615.7286502,9485597.77673633,15.7249638551639,36.906426788444,6.07702258704365,3.77241159515743,7.27354420502844,1599.07450494105,22.8985723336737,0.950534576487977,0.203045255487296,1.3652036134251,0.284484397049009
48487,310.271071822915,43.2708820846047,49.5015544012656,0.39139890541339,36.1771909198685,167.305993364327,2674.79587032614,0.0372781010965689,151.606431754789,155.193976819015,9626.69869622433,7348.80072664779,3138801.74886519,48592038.7927843,140270384.632678,54649285.7201053,829.183535601215,383.614761283066,53.5799993677266,19.0980025695479,28.7427932578447,7366.28747187763,776.562699571252,1.27354978662631,0.353328202130152,1.03005853058093,0.285345710189543
48489,1726.58458405515,253.220475638249,226.080197613276,7.43934217913312,148.322147785073,2.86189664114782,8070.56513686183,0.708873325927614,783.566157391056,630.167750563668,35650.9658832211,69226.2742982814,11026777.2315269,227541537.254612,494854672.615384,290082844.321723,2912.96579480692,1018.81747145294,149.860873970219,53.0250635324882,86.1534863211982,25460.3702052198,5654.23628923903,1.94474559293199,0.191082041504262,3.29575007766311,0.322872035600515
48491,2554.73542141397,444.305989970628,1422.30444032566,100.41996416524,805.039459957666,47.0660510901894,9013.10895422519,9.56439357697439,562.930290322973,450.540601035814,130508.012973802,58746.8636956015,442263.848622475,273026688.214041,757328084.274493,366394942.509184,116.833725418296,2617.34958544315,448.073891840292,154.960630195066,244.906195210148,45087.1475273793,152.950357816473,0.943292125161291,0.78266908748903,0.920725996364138,0.776087538392369
48493,3984.67718009074,585.220130116951,420.814824181183,28.4339112034297,634.437421063646,345.750870021412,8057.88855953772,2.71227222723399,933.66530099036,563.407399347901,20870.3643435982,297043.657528197,21432910.9084256,618280148.471066,1628101294.70328,848432458.249531,5661.97494050061,5087.24299341405,683.39983866129,233.814254866596,365.682327720648,89315.0136953897,10307.3225833252,2.50734818069217,0.72983362503331,1.96392684428097,0.624983069709807
48495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48497,970.92536502844,126.713543618135,6.16821399455968,0.329318461616959,15.7758611180691,57.3881282588577,1959.16084945336,0.0324364347971162,10.5170367517203,158.379212197502,74.4756402035805,70099.3067271739,729524.259008467,159676399.608713,425133942.364494,207457220.521931,192.719882550785,1151.25572814544,150.469142703637,88.6014573094687,164.532950463134,25061.2143921365,408.87145704031,3.45934437812818,14.2631902127532,2.91747968846489,12.0113622147578
48499,2130.37781658672,268.843286074364,10.0606152814857,0.515259846104838,30.5011082200877,409.961038226448,4960.00659588762,0.0495445390705924,68.7648988146003,335.292595432509,6.21402689871354,148808.687022408,1671323.67571161,332775539.320171,698766953.27718,432721113.734375,441.516918060087,2796.98819438396,355.232985768565,208.142378225056,228.410886856423,43693.2862386791,1011.02643818309,3.15121186568072,5.16218643145668,2.4001788307475,3.90678574107832
48501,2639.72005747933,397.298097885659,700.616918025122,2.28426020583862,509.865641404963,773.142155342191,16836.1531910859,0.217536796108639,639.535489295322,1060.17727738933,69847.7354057678,75531.9381638553,163639583.360841,326615518.872146,850061677.262852,206278737.240066,43228.9960156001,2233.8410142943,312.287367017145,69.2740573579155,128.072694073382,43637.900855711,30208.977226356,1.02316965771485,0.488137381584678,1.20907506415688,0.62101792673487
48503,15.6694160629375,2.21855244570618,0.532148104339416,0.0052682962438827,0.793791928972527,0,79.2416596456949,0.000483126164010225,4.51154804637291,5.90813156232921,114.437846550999,938.136076884652,0,2694721.22696138,10074240.2239297,3042368.60265939,0,12.555417430224,1.81289291861278,1.26036485644446,1.9466072863954,526.120697673177,0,2.7666192445617,0.401790867414036,3.45279703137625,0.491697056352291
48505,952.475651023034,130.109192228134,6.11775368598055,1.11553516166182,26.2752475888061,0,2245.82656525269,0.105223058536559,91.7814988694117,159.232202199745,0,72375.6011709919,111365.921782795,123986439.173687,487051865.303326,154981030.14277,29.4197582892046,990.387501688583,148.892355206171,32.7411785406479,74.617973182611,22952.271671966,27.8517496821005,7.03062224295,1.62039032497995,6.76149132186491,1.41597381534796
48507,572.101104592603,95.8388036403695,79.3381539328731,5.72263456464132,161.745112403137,0,2060.70891622246,0.543984230580952,160.851414835897,125.755538607021,21727.2548249117,18283.8246177948,2458873.69045056,64456291.8569554,216708296.617431,74483811.2665342,649.565580553707,497.093154582275,87.0112973380086,23.7666527334994,30.1045317607979,10369.5669237287,337.790640396997,1.65324588646098,0.539118821486163,1.90270935958133,0.593813728239514
49001,505.557812332211,46.8105763707352,7.00344716941424,2.1410783945258,1.10087243485053,352.005992540893,1152.08557840171,0.473501839172455,4.58941273150888,72.3679843501917,698.355392801571,21549.2625887724,476676.154422853,61420897.9569965,175490230.358436,81089394.4197315,125.924493066194,1185.36643035386,131.931032798559,20.2623633462723,45.3411748538641,11095.7112051314,181.334487640299,2.77048679524431,26.0583169944351,1.18161035054861,9.2457764627926
49003,9973.33734091728,966.166534197012,506.160327156698,108.263789033546,86.6600346007626,7928.77058787553,8384.53537534843,24.0474733206737,272.046556109949,413.515595530443,16112.5900376251,431277.852118341,179971275.133486,367574654.2034,824186021.184984,333991565.243371,47543.3716945633,22798.1778470439,2546.45946066151,55.87628408367,153.265712730531,62316.9074012629,48053.9482285426,2.57927211982434,8.6001715926466,1.12833363778529,3.26303956906835
49005,6500.87145093039,648.785884246135,451.374264059266,128.251222738198,183.697158466803,4623.21839197587,6438.22338710412,28.4933891398712,485.551076243434,342.633383398751,16723.7604564065,288279.923298189,89159339.6574592,312259502.136223,545524002.4718,382379619.358535,23553.4010759903,14482.5955722696,1628.01937932052,96.6846158125399,145.302451531833,42195.3923778206,31376.8228513235,2.57306978008573,3.16707889872243,1.15498605143951,1.26212016262515
49007,1105.87984764795,100.850508928703,48.96185385254,3.09191452332928,0.167124940529181,886.459615865184,613.837243948715,0.686011066378096,22.0347418947227,27.7766541574367,4.02446862770039,47580.8706309997,7916077.93141572,42052260.9221897,71535196.225236,43298415.8241974,2091.20613929795,2613.74937480405,288.962621300655,14.7321301798295,10.9600133306161,4906.48887193197,4788.0766723497,2.71031055008436,12.7180037472955,1.14673497279388,4.43869572022393
49009,94.6688566078069,14.0953994531405,24.058978702784,1.89784976108268,6.14159208144692,38.4754294026701,124.965713304859,0.421530145711206,19.1434429524868,9.65263704874654,0,5925.19363219393,1299837.86401525,6206296.07972447,11663373.7454937,6777473.70848067,343.380768212637,175.046476687443,20.639199506979,1.52664696258433,1.54652468347252,985.136533521115,674.280556071549,2.37683035781596,1.05490559089396,1.28544039607798,0.720440523091684
49011,1209.2972025037,110.41093914622,32.0362499072573,8.41850086282671,0.765410379508423,928.205323096692,1052.21697093387,1.86953443786037,66.4332609419666,61.9230870902323,1346.74022718419,51950.3074329597,18246367.943919,48287171.2201815,81631913.9305071,48594712.3037036,4820.17951248098,2900.53655918381,322.008964267071,10.3598902718245,32.0110838315356,6590.01512406115,5305.45444510225,2.86671942291132,4.71443317182557,1.19519809792198,1.61649224650664
49013,10225.4940403598,987.648500805582,744.531608249241,47.7602614673082,1.01242246597268,7837.82085985918,6673.25009950346,10.6040741759824,154.523987979557,331.204932033216,113.451310164429,459912.494081319,149602175.330073,378476205.269074,771118063.871621,289634891.624513,39520.705861296,23667.6345334861,2630.34694391139,80.4910058324453,103.617911279782,51820.4049154402,48673.3728380628,2.68485605121972,15.9291334832827,1.1599798666879,5.98110634808566
49015,5717.84496998157,515.798859212006,253.931145799611,15.9751709980783,0.275555009985805,4649.4553952205,3257.54449262712,3.54410470610586,104.0050635266,146.810634801586,80.0721983402289,240732.62067622,64637640.766136,197979146.88077,410048096.991258,158645187.066394,17075.4548364717,13302.9037668872,1470.09745715045,46.816420378138,50.6263281597632,26978.5121184041,24428.6068859588,2.65152314206937,13.6690732369921,1.13967585771829,4.79593536321881
49017,1757.08673765455,160.166406676602,77.3048708333502,5.1073581415439,4.16795618198,1583.24898361222,1160.12683776889,1.13327499971729,104.034833827716,65.9919083212374,2.43432403302185,76747.0173993789,25187671.8453219,63257576.9227339,116935069.940755,65961137.6054407,6653.87764672237,4214.13847764545,465.905669720036,19.1161897718895,13.0286329645024,8471.86900924034,8298.6879635247,2.47602989157185,4.43010409633326,1.03238166177869,1.52295604116465
49019,273.602069388362,24.6492836525141,4.678629520266,0.325192010542383,0.0244745836398395,192.848591224063,544.085345712719,0.0714780105568792,1.04308061394463,35.0322978567381,45.3566572829151,11647.2192446049,3370478.36394977,20100146.9998813,59323471.1796292,21590729.266104,890.386010361338,646.903232567126,71.5125504826562,5.12304255134713,6.01209498285848,3751.18776071732,555.233258991327,3.09505270312114,64.1622153474796,1.30902549532726,22.1157354226555
49021,4961.56138886453,475.731001844724,295.034778588055,35.05426434146,2.97136005137984,4240.48267476639,3116.97676540596,7.78507312855354,140.7591548845,153.599373114806,0.148725008980084,218942.33471824,86139798.5247583,193147615.995373,342572991.15256,174550686.216981,22755.7228558825,11485.5718863683,1274.78091247244,36.4175104722707,70.9353323959014,23417.345624399,22573.4744550171,2.45371229806327,8.58182730843244,1.05995977543807,3.20262192754416
49023,3590.62270026759,326.717575384671,122.291173864861,9.55476106613605,9.0065466975956,3013.37462834841,2543.26942189927,2.11991316471435,62.9582650009186,147.480265705339,563.440649173821,156091.172603057,72130703.0123776,138294588.657795,276333852.950777,129191220.229304,19054.9120761858,8581.94640569084,949.488596597554,24.1041914896091,43.1841937073892,18637.4928680956,16106.8654286605,2.66394695867428,14.5899689167846,1.11457564169613,5.02038601254525
49025,554.712012156646,49.0866152007273,18.775835362841,1.17697312353626,0.00133036350631231,466.45847277789,371.29217566696,0.261076605611487,37.9122058974295,22.0316224655777,0.0572448540463378,23682.4867959434,9649963.16892654,20073732.8443307,38093551.0051506,18457352.9037075,2549.25007026166,1326.02618608016,146.407098827487,4.0005702864923,4.31372924280021,2540.70727593223,2234.90470591374,2.68031949783944,3.83532903715638,1.12124891459671,1.28588929172693
49027,9577.79104732575,903.760827331771,470.507317480027,87.9973001189481,33.9497441574782,7994.28431531896,6639.30595601155,19.546521393551,528.592637272316,343.692867171443,7588.91457919862,417636.178516592,250508457.063029,345328037.123401,738916048.307297,251577414.332107,66177.3201192545,22266.7615492494,2476.81459279952,53.8369434024989,103.275304457677,46042.2494301923,44842.0710633325,2.54656234883299,4.51858721210124,1.09537446710258,1.64877990021998
49029,627.708278770367,60.4518250507499,27.8787362239494,1.75702243053415,0.351607509047885,410.480694362987,622.214806921095,0.389694211649755,3.7245694837358,43.576206343438,66.8893581306153,27406.2550500241,10453869.6873802,28688685.2741991,51057933.8895546,38297609.0269516,2761.61966305461,1432.32449200783,159.029964961208,4.74758757838643,12.5456413391499,4255.53105894689,2852.0852161597,3.12897688170044,38.6533233491016,1.3712567952889,14.6932305575238
