FIPS ,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ha,ha
FIPS,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,T_IRGAmgal,Nyield,Pyield,T_NWET,T_NDRY,T_cropLand,T_irrLand,NUE,PUE,NUE1,PUE1
47113,7144.24933086603,1140.66063499129,2458.98628525999,331.827690237293,2871.08127830067,2264.22355409558,15188.9253736985,43.0150031002437,2226.16596518911,1266.81160391861,288873.282534409,63267.0672346527,6767954.98874411,472548303.676926,977443630.682985,730618696.602315,1787.90420528651,6962.83098731513,1028.32838677801,339.41640092246,329.279501976049,67109.5592591849,3632.19422854856,0.810119964374831,0.453171607354536,0.831227847401455,0.502675040435931
47115,1147.19568114074,210.943487801944,263.4940903823,150.193119618473,386.753873314584,136.809963255972,4734.14755821877,19.4694255132361,535.176228429322,464.551351402726,19339.3817677238,49531.5609980124,15820.6080978736,102872271.34485,198362725.885246,177664291.333104,4.17936168243147,1153.44234034056,161.799762767056,83.4859359287799,69.6130750388284,14436.9061853825,8.63783953897656,1.05786424494169,0.291717354344965,1.05213520484432,0.380321176777472
47117,3527.5994262034,684.034892344127,805.658845745634,408.242778704695,1148.21709324539,234.595254788766,17654.9069098919,52.9230586336549,2785.97418115106,1916.95051341782,50644.5151578026,182855.747114309,80682.5901373231,339039057.916321,757232213.234,566211964.352994,21.3140812017569,3722.21609875349,523.782362435615,265.111236873277,283.060572834676,52540.9189280418,37.7280865068315,1.18357751490694,0.184502050688998,1.12169397253727,0.240950916700317
47119,3988.79542848404,758.94557409646,780.886516623775,416.389254504212,1079.22468261926,296.138803588924,19779.2129183341,53.9782699160634,2901.98475056098,1922.40055292653,45397.8297925875,212588.29863271,99230.2482861327,383093593.228667,841545834.608241,667171028.730939,26.2138531502442,4183.42180196786,577.90533235822,288.421413935442,297.223914870754,59253.9021319561,34.9438226533821,1.32458671404201,0.195504926264252,1.26296263673822,0.256750699802049
47121,823.320951647097,159.074960335803,256.205074113351,125.430527587855,396.482012054149,15.4473390543863,3531.76824118442,16.2618001939672,453.093862323605,322.120250977073,13474.2467593235,42125.9919195508,87817.6197314635,76860490.7563975,168140100.989822,159909401.39058,23.1989562397002,828.609529741437,120.08075863687,73.7547222208578,53.4296002549841,11816.2689083365,36.7480993503705,0.89992960296866,0.255841717116547,0.894185826420262,0.338922001031248
47123,1889.41386504323,362.127849401194,747.387148815472,355.84799920811,986.687677977989,122.110346206325,6992.4501099502,46.1265888612154,1314.47252700933,697.203222970554,35983.6570094038,89318.9899837227,1374.18065238744,185178090.37575,390029158.156328,392437920.738775,0.363020051302495,1963.6943997876,283.979150385411,184.437254496668,133.068286294412,27621.5681752428,1.08380949217826,0.776305335710587,0.20871625379803,0.746940086480503,0.266153229983172
47125,4321.84795452633,731.091867697885,1329.5675985961,276.964515168177,1547.42413530362,984.71674640752,12401.0128714705,35.8976485285737,1232.46465841366,981.360620546451,145034.41923275,87262.020499968,466543.031031825,299357943.685458,608540795.467561,497038798.056002,123.247605593739,4483.57576226864,652.525751762577,233.575790754282,235.611733095877,43697.3355027478,290.59997003898,0.973027665109288,0.514463216220675,0.937929422212391,0.576406176450009
47127,705.637211614033,135.760923586087,186.005251246438,124.148448614686,277.784697710511,43.0319242095701,3174.7122977299,16.089926508307,606.164549983666,385.123192617232,8555.59211180335,37553.7666260216,9727.13409829884,87474403.2536533,155543782.602441,139001703.628267,2.5696364690158,725.410540713832,101.141937119942,68.369404726453,53.6789951815441,10990.0523056177,5.39123183861374,0.963336660590007,0.162541116120435,0.93707791226109,0.218175888989106
47129,448.931671306055,89.2657341789244,118.51861557026,104.341007492454,177.969144525479,7.67887903419395,2401.92015171592,13.5273064051632,344.809576021245,252.231508589913,213.414695380042,29236.441070489,206.404307344928,43753761.4929293,83318552.0174658,69235326.9527586,0.0545262386799244,452.927509139326,60.1902143751097,31.5078321633975,29.0734471141831,6328.39926578206,0.235870455857366,0.96554722171359,0.167971027619439,0.957028926753622,0.249111209469924
47131,11321.870928157,1677.25952608192,3217.76183950511,636.667747629242,3141.74254083763,5533.16699278797,17260.5590169792,82.5323002998658,2124.52330244172,1425.77366496987,404153.200496369,46014.780299485,8227130.29716164,572341005.984869,1241041179.27172,869965202.479565,2173.37746486179,11828.7548718888,1633.40817409492,431.80337102378,431.898754096511,84437.3196947984,3536.07205981761,0.883201556295313,0.74008474098519,0.845354742085905,0.759953452916383
47133,2715.79069154059,536.330995220151,1378.18048829987,245.280566028278,1677.32096465978,67.418008133306,9197.96895322635,31.7923398965268,1012.70279283256,822.656674302088,132908.551338299,66413.3229798884,60472.2336870152,187203502.708052,388511736.379856,296226255.86204,15.9750709175662,2814.57110483165,474.34784692857,146.999484837695,135.320736977874,29076.8028162976,27.36059805696,0.771005476726604,0.454140792106117,0.743946206662338,0.513483479639403
47135,1100.5624781876,207.431001080491,536.812210251284,70.3255498954377,727.349566018247,93.9506354537397,3347.33014049231,9.11736639613939,642.85333630762,277.737099617279,53584.8868683727,21279.198659924,6434.43858632818,81295995.4866625,168859945.575204,155513197.66838,1.69979851022749,1120.75250499145,186.083938090484,69.8703210768874,52.3424538428663,11999.0757102012,4.18121970165521,0.722762694772465,0.285417638122055,0.709742337365023,0.31816000354044
47137,1086.67176920742,212.204144125769,473.77850797331,174.135830017538,613.854412355447,36.8759666103211,4154.70827132946,22.5696314046549,594.945477629458,401.219862881427,29065.490666132,45678.4996876224,12268.3936664835,100564755.697652,177592610.881034,164798714.016347,3.24096609166227,1113.66561360968,168.957841759442,79.384618397537,60.855396434581,13212.0049466462,6.63012537779286,0.773978338226742,0.273609243381458,0.755218083283526,0.343642027573525
47139,1002.66136383154,190.793734736947,284.193552161595,160.902782272454,392.317917229648,42.6039680727085,4883.16898880612,20.8580072527982,425.338841943478,444.465155316524,10991.2433706393,54684.3223391486,23599.129743845,109248526.744053,213814227.904087,195663703.975999,6.23422930269102,1021.54643706765,142.562091153774,97.979017043018,77.2290316963313,15118.9792167217,9.47832367708906,0.968082834540542,0.31950492570839,0.950186129539648,0.427599914882005
47141,2310.9492642308,451.494239366934,1184.74768508194,108.43033388631,1379.83913520623,69.0433466529377,7006.54985874907,14.0548266780497,572.306971355757,569.46185162243,136510.945606549,36009.2021222466,13661.5327380714,150520395.64209,310178485.277677,247557423.901698,3.6089944264818,2401.52381513098,422.06922619001,126.766692190233,113.552084420998,22768.703328164,7.55420752259669,0.805237560929364,0.719810239352727,0.774867664120678,0.769992589696137
47143,1107.37315765161,213.169870923764,359.405756413685,167.934016839407,530.498656035063,44.422488716619,4649.08978999541,21.7720340442105,866.92779944305,457.933187371251,20288.6497150287,53621.0844597036,252397.035585344,88495710.9345905,207447163.076582,172326769.772405,66.6762296846514,1128.82790185153,163.819815150448,74.7803235517282,69.1884139022625,15079.1274856087,84.3405274786055,0.905794447200809,0.184336498081268,0.88857872447592,0.239867121486098
47145,1212.7217087559,238.492583054042,388.171543668466,262.429977049629,553.329686269919,34.2030077715996,5134.56682727612,34.0218013865162,620.201512983694,487.293587419283,9000.15875124421,71007.0284656582,17712.2343485244,114748530.833967,261271037.372452,222663826.28576,4.67907637231838,1235.22324960851,169.900447200915,100.376918015197,87.4384357362202,18569.3550028,5.98971351329237,0.866246097958655,0.259697940243035,0.850466058222677,0.364543081567839
47147,6502.80636017691,1080.31729503831,1742.09074785183,580.12398657516,2131.6588728394,1620.09786352478,19615.9564493288,75.2045734458996,1170.62275781923,1525.71416744991,162511.216083639,170136.218347956,1124812.36320678,450955299.084559,970325555.146357,757055059.879514,297.143931613062,6843.49285549849,941.517639099161,364.483547217756,391.198269379536,69747.3934021494,631.799829781987,1.00202639395115,0.755736862943165,0.952142969275599,0.867148494760712
47149,4164.31022746254,799.407916505808,860.487664113907,412.506018381112,1194.77782488869,273.006033412388,20563.1279090894,53.468886606695,3130.73849985277,2100.19535810426,59432.2783205057,209440.190378567,166430.553094111,422600036.928209,922302988.040202,766632530.767878,43.9662920719776,4242.56327246466,597.662388880642,338.992644273874,363.607587244512,63009.7846494883,88.8932349267416,1.23209347129316,0.187695811341354,1.20936780766389,0.251053973401737
47151,336.058393057984,67.6630130151232,104.041126178765,92.3733580825819,156.58576316096,9.92089195004827,1422.88769157366,11.9750944995687,265.75011832441,178.768592289227,94.9688000878858,22183.5371350907,288.285195042591,29375369.6448828,62283291.8994065,56284460.921555,0.0761568765447912,349.612429577161,46.1981543521844,25.0872651323006,22.3025465028649,4759.51582940564,0.170298655410988,0.852067020679525,0.166344833738465,0.819033448248922,0.243632950451667
47153,689.815607466375,134.83597578833,144.503065586554,96.4659865755247,209.591203677218,11.3905889117517,3463.15334941833,12.5071921824948,558.451142577199,344.074232057613,6919.54898248538,38925.0873818889,7057.31390457368,62816355.0241919,125599024.546276,101411915.339041,1.86434472879904,687.511843796239,96.4247083884935,46.5962928393202,49.0945574377858,9611.78548024125,3.43274777778425,1.23289174738185,0.168882215247943,1.23702300889023,0.236157294813955
47155,1246.21733296722,241.658762768565,360.958140419938,311.984855877821,541.90831513801,44.8326581481923,5490.96152278912,40.4413828534072,1092.4798615324,584.345944133799,1428.67616558835,79868.3546279784,775.829006290587,158247294.70628,260251008.202185,255416789.636309,0.204952300249797,1282.38872082551,170.015751643548,127.484011886945,89.3082166452725,18852.0624746294,3.12355204872437,0.86854682958093,0.150068464587509,0.844048373117871,0.213305879791826
47157,7495.77853084263,1089.28249318689,1750.11814621331,501.718009852989,1989.33027772728,3918.79652026925,13438.2508061185,65.0404616191724,1942.15975559743,1262.9050677576,209166.452325227,68973.6733458538,22064562.5262391,453197594.905506,997440178.703716,654176341.103365,5828.83961168163,7626.2844293525,994.133209955052,286.815893273475,423.887619156323,66245.4562085359,8212.44669736549,0.859719442519843,0.49528353047591,0.84500736885516,0.542687512607691
47159,1513.08324714346,299.048231737946,484.550113608927,262.502494211083,651.196248037393,67.1894901854106,8811.92429931107,34.0330644195927,1200.27310153214,887.537315806188,22144.2163678215,77273.1634479613,93859.8324302585,157403322.905345,333246475.559622,248069574.170799,24.7951396527662,1533.27945405583,218.064419556948,127.748263145687,113.559687424216,23273.2510168751,67.4250757433474,0.898364014088586,0.176669634789361,0.88653085121461,0.242280432511135
47161,812.782640515046,150.00236242915,317.363340233815,48.3438311840518,387.907717921656,97.423973023691,2543.31198005121,6.26618700649905,201.397533326821,195.829956738284,35732.8056333674,16285.7785587879,59528.3437455771,60994434.5873436,118486850.690187,102693740.055401,15.7257216239566,826.008609825015,132.567218272367,48.725176232922,42.2270211293547,8686.89855943861,44.8463906828547,0.876875211603098,0.638374474171917,0.862834771225857,0.722333020849194
47163,1960.15421811259,370.375761620635,405.089669124612,339.502453887731,610.326556034173,246.449265576183,8210.74204787277,44.0127415099602,1360.10249877599,979.122723814777,3399.09128751288,121545.1502808,17.8579351922963,150879734.489985,323896566.971193,336360204.721521,0.0047175664556193,2254.15157603447,291.062444242271,158.873387054854,119.193156261566,23766.5467230515,8.35685228073271,1.19937757367975,0.207292418664293,1.0429489459151,0.263778749061371
47165,4007.77528977681,745.681055023777,1171.77867000403,476.62939363882,1364.82394538857,477.933488155239,16183.0673226522,61.7859358905698,2057.75417047704,1617.18173370171,73487.8485038422,173684.107801163,86523.2970020442,345352492.375444,745161950.555634,674228052.752971,22.857032415624,4193.44078901401,589.978320740091,299.076645088226,315.184155356243,53149.7738107906,40.9296039738692,1.02143857543702,0.278352043902191,0.976214161264892,0.351812665768189
47167,8743.57490325956,1224.79101458585,2039.89244146686,467.987863173691,2222.10616759891,4785.24451450296,13636.0610127432,60.6680538753807,2625.87142510679,1291.92403467112,260466.937078452,39664.1954496031,21229697.6441793,493221640.410684,1059737347.84551,730672531.102854,5608.29168605814,8793.01197685513,1140.83470344854,311.059662834185,382.461711738348,71070.6287764666,8947.42694045243,0.861320920093562,0.424648404526987,0.856478303498913,0.455899131268257
47169,864.159413329074,170.152973033676,272.898474635284,82.4354143738177,342.695258298724,31.4444316898727,4236.17630023771,10.6841435156372,612.213783295276,442.034848645639,19039.0864152965,38800.380093166,5997.6255537942,79630985.8870977,173944822.420221,151144849.373604,1.58440473779692,869.71637951151,128.992102172444,70.3788095338232,60.6344393236995,12067.5729879632,3.05326343793422,1.01072596506712,0.207083852137464,1.00426803218244,0.273163492299321
47171,204.525122301521,41.1840256614604,48.7287445342838,38.4663184974877,68.7060159562222,9.74748935221264,658.107019731132,4.98655622681816,157.460960575771,103.464410857079,165.016469313611,13538.8223846798,7.279621087946,16395234.0622844,32356520.7219163,36823708.4034191,0.00192307206204487,200.582697450145,29.9915307698713,16.2932447591235,14.7406706906276,2705.53825886187,0.85893146332819,1.01983000003372,0.184622894582734,1.03987461598227,0.253522038822597
47173,580.469634226037,113.051047202724,144.434809249087,126.575332845563,217.002878852623,12.6686043092989,2830.41248014212,16.407613943015,392.138027383716,261.213243136858,365.932200178715,37566.6936751896,9926.48983485997,47191012.4434937,121236791.982538,88341359.6506602,2.62230067265463,588.597745168283,78.1231303371918,36.584705693939,41.4239310805356,8868.33741802313,3.32908083626535,1.01712052852326,0.191222527998319,1.00307482657259,0.276715832374558
47175,859.52885864263,167.405996490185,144.645946649838,95.9549612949835,220.851737559695,28.4900336946288,3954.80939312103,12.4387195973323,626.472858869021,397.007248933044,8187.59795945763,48481.1833770177,3387.60689576156,79717213.9039075,151622769.72245,128414747.448097,0.894910888867124,874.025248087447,121.465532378768,66.5088501155184,52.830846202286,11385.9300790482,6.5526374510955,1.43451588821336,0.190113212019627,1.4107233249827,0.262017471794809
47177,4148.46116208141,786.607612351481,1223.46040268439,486.520278846887,1797.79440610851,349.558186451654,16747.3516661344,63.0627612280567,1916.36641097473,1652.61268409516,95824.5016388832,171169.492148115,72063.2434576749,379797023.821752,732679977.140712,607296296.915413,19.0370911507009,4204.96759360152,618.227208186148,309.090388926508,232.574000830846,52616.8618605422,281.38515342772,0.95589220884525,0.312326006339576,0.943046911839416,0.397391138515006
47179,4574.78541048524,888.387065140609,1163.75307453406,861.410426653758,1705.85933749587,331.925213210506,18965.7653048419,111.668613294448,3108.37715617998,2222.3616196971,19112.7166295325,279351.061534029,50065.2261570096,376065067.724136,773748213.070673,748670336.270948,13.2258309243495,4959.35698372383,660.419033306047,367.629223782508,275.039487641414,56779.3994840406,37.3426086567342,1.05392284012241,0.205096163404484,0.972196768369929,0.27589268250855
47181,2062.53782260646,402.493598343726,652.866102820959,291.250318598701,976.906724073607,126.633428450059,9000.52140310837,37.7582026331331,1496.95667372943,1033.66081699703,41390.8840264593,95050.1363878069,72013.6260911822,208739691.963238,452310416.536802,404086869.979084,19.0239836317598,2105.34196370096,306.1426534072,168.142486006967,151.254161644577,32360.8644621948,34.7810597950593,0.889435837138644,0.19947852081345,0.871352533939547,0.262259527514114
47183,9797.79552192056,1510.40236223343,2670.61200273866,581.940306643098,2774.1024137438,4102.78009029876,17150.2317046512,75.4391601286409,3521.3839165413,1506.94475295606,373172.999225135,54863.345334857,1828997.77878877,549055921.883414,1152373415.43042,875737524.31143,483.170001218187,10314.5612742917,1458.41039866553,445.122044885994,393.226339874248,79312.710448835,1115.42851389572,0.940441754537874,0.405471819874936,0.893325054377655,0.419926788178807
47185,2031.10572744192,399.22966153871,684.701158306091,209.819935717359,926.452766452646,75.4607961126367,8387.42657164934,27.1981768419519,1075.35775743438,873.3611829686,64412.7593203499,78553.4473605914,19389.1844615922,173926612.476787,327708586.765843,310816009.878968,5.12207963758775,2118.64933515362,328.617885428319,159.921259010185,106.376578734082,24017.1202766678,16.1324102988001,0.979616915501622,0.298050987902041,0.939138674229945,0.362094701164295
47187,2569.90246312133,502.243693843693,706.011284465686,490.160649979501,1002.27312440471,99.0037757845396,12271.320475572,63.547571704143,2022.72148038742,1270.01935559336,22246.5425486921,146870.523147065,208603.792333577,249368227.93448,586011320.460959,484594625.020848,55.1072810283456,2620.77196292226,361.752412359761,212.038413275631,250.368224301241,41280.1540825298,95.7797446607292,0.949604785218114,0.173396816674768,0.931172841838062,0.240737738663273
47189,3848.95827069938,761.228482702955,857.57895851212,477.350251051686,1168.34767536458,69.1559939667807,20995.8595583221,61.8812309731623,2333.56958402598,1937.02563899346,36094.8381085227,219329.435213496,127065.868613496,419810394.024478,901439530.308922,721752971.044294,33.5672446433646,3851.47296821044,537.887254593447,352.465024653387,345.647995790429,61824.4632762871,104.849143574014,1.17762388504894,0.224545313652637,1.17685499276353,0.317780886143233
48001,4147.65274489754,607.183377913384,1003.30669686842,30.951620478599,323.149842689672,386.816606961588,10821.8100137491,2.95014102879694,322.391640836705,671.046215213981,65761.8771301245,246433.710821029,2672499.51444771,544583015.651605,1413881220.14993,616127921.687833,705.99954173068,4876.21879302107,690.397140802601,312.741601750214,426.487870393266,85489.3573886465,970.971580613404,1.96348244157952,2.12206725138062,1.67011442350188,1.86629388463974
48003,604.876540843248,111.534364843877,95.9824624999258,2.34223158401688,21.9126194964572,20.0791399866184,3054.41261422699,0.224930110734443,127.796005429025,174.668825605237,41581.8135626914,2279.4322976499,6283634.45139031,54250177.9266868,240486325.200514,49608824.3085402,1659.96028029268,594.66897447977,109.804282670591,17.498896200449,35.007187947624,12060.111407222,1237.54087180324,3.08402213520514,0.857705672963849,3.13695975590258,0.871219729598349
48005,1334.66635315671,178.66268763781,37.0754682146985,1.16828558382896,30.9803917827351,32.7647468786619,2942.59323020207,0.112448857669761,23.4088636638348,254.191356188322,3466.37106855605,94718.0561366798,59452.8940089745,189174332.645643,467187165.820028,213154134.783027,15.7057899161388,1498.60446736368,201.439467558727,110.025956966392,125.182677720545,27675.1046396121,32.2414107802324,4.4442925784298,8.56412529592298,3.95811429712952,7.59577882715795
48007,504.965961719786,80.7439106250754,220.66243358267,9.6367900706312,158.575006238606,1.59078710045879,1649.92970519726,0.917466573021465,50.8327222901452,113.509380238485,19172.822607652,13105.2569080548,163140.739148855,56380570.4513955,132013944.2578,119990828.479008,43.0972153424314,462.785267245216,73.7396317392786,19.3035067119971,30.2608280995401,8316.5982130766,83.6045767664909,1.05171453983246,1.42491521981214,1.14757335993537,1.56026311012258
48009,2107.55779600319,348.370389576272,699.494639395331,17.0832835959366,430.319881541237,0,8604.27647097854,1.62820981825856,279.955549952213,461.07044616383,122840.982848571,6139.75197087365,34307.1166371927,173155260.914437,600692849.187824,192059712.004647,9.06297961628046,2124.17042139552,348.797166088802,79.7110274761093,124.562096586259,31436.76040813,8.46516728773714,1.57209600683499,1.23869773730245,1.55980102250639,1.23718210830141
48011,1718.89500307601,288.239893100099,818.270843771922,24.7749897279394,680.809770234662,12.0670807460372,6660.19482225944,2.35951970199506,108.313974445004,315.296746453234,103117.807250533,1511.00583707761,3702428.30855527,136607089.790591,580973406.744586,133169272.934819,978.077891127664,1744.976856068,289.894022485199,52.9695797031301,114.389353539447,31251.3643577155,962.352975392249,1.02447935673761,2.61936270034227,1.0091666493611,2.60441667014915
48013,8073.59297711855,1352.18363623712,3480.09461185909,117.425566120535,2753.64081788127,259.032295402736,19571.3821400848,11.1821220473921,1014.87097489005,1115.3951577697,323144.877172478,299927.815847727,114323784.97807,812934469.963181,2158217793.10198,1027276242.44733,30201.1429252267,9140.28147873491,1462.75511543612,283.331462828645,426.068214374775,114737.158724783,29477.9446597011,1.24874176994696,1.42561346951941,1.10301119364147,1.31784957354849
48015,3717.15498201322,566.082321721204,1323.12287231646,41.7080446218138,636.21215723317,117.801277174354,8195.3770309761,3.9729044920169,512.146009614819,478.482408011393,89851.611095369,186862.42710786,7808293.66350871,593259457.642292,1566358411.06729,728485136.303298,2062.73255367642,4103.31657415473,610.094229320644,291.196281090071,482.080080944771,93584.1456605132,5629.37768678748,1.41879159993924,1.1820807427227,1.28526965171802,1.09680600002973
48017,4834.39627489164,874.911799611744,1310.13066265156,78.5625406633251,507.025306116202,61.4389445917938,23131.7330036239,7.49428121651717,2512.43983224824,1294.15533213451,273136.292799612,74920.603450484,81292375.8327663,461947071.414019,1731782063.02119,389115986.044673,21475.1695084935,4914.67294952308,860.799111100833,158.319162117853,301.182309344374,90715.3982101511,16147.5614136457,2.03366428654657,0.341595880027706,2.00044624581071,0.347196299671816
48019,143.373691047678,26.9058096630513,67.1449392639525,2.06079819532822,91.6744232857143,0.388308825757228,295.847919033917,0.196344381033466,25.9306956228822,16.6935561585402,9382.15413373626,1819.19268145961,350193.981452705,9173609.60638794,22247160.3777738,12095135.0934442,92.511444468324,147.385701860719,27.3478070983782,4.76311337730683,3.8654357050874,1281.58151636168,81.5030139349402,0.867500224719153,1.04672427853594,0.843885856174926,1.02980703742249
48021,2257.84119334125,344.839945599229,710.224225473119,21.2186405908658,358.678688247176,155.902514577462,7099.78657355857,2.02227352389233,212.947477425324,479.063731084734,61630.1503239601,103616.474717936,1670319.70259462,398634910.06221,1044984017.4198,479341307.674556,441.251696473826,2504.48514271287,376.544223797261,194.173963245086,291.73443489456,62335.867086519,982.167151361005,1.44606397211906,1.75161492319082,1.30365429156447,1.60413241433532
48023,4562.08656545497,682.116181377739,823.334803938665,11.8809728809696,382.005678899184,0,17080.9027187908,1.12913531368487,504.408984325316,1073.20910367078,222780.307407385,9362.22879563028,485120.646607068,338940283.869754,1079645878.04865,381766824.017556,128.155291455482,4536.29518871867,674.724092271926,145.800046369224,208.154137664745,56685.1706352511,306.521592665838,2.88719801525972,1.33466511438097,2.9036133517019,1.34928733339601
48025,7091.69429305035,1080.86285526028,2216.75862049206,94.5455575433904,868.661223171119,482.441544361892,22939.7632807076,9.00545522390128,2820.64294123943,1296.40409385143,208858.60410031,287679.913434047,8914200.56732521,795125899.930607,2068765246.64857,1188472684.56367,2354.88219227144,7843.16853377694,1177.31613712615,279.425882111582,466.880601157137,119807.940087447,2915.00726676732,1.77901527517646,0.416064461788835,1.60856322542171,0.3819777950544
48027,3817.53855853791,630.376648503434,2921.03050701033,131.893489997429,1552.25926624486,46.8859586808764,15094.2139528417,12.5620165625604,1041.90950398522,629.497813523321,186346.481200535,69714.3015768232,5801830.93685049,409309084.907373,1240803378.65547,462924021.455202,1532.68128224967,3963.08101643776,644.596025030552,215.653255879193,406.025303226703,72504.0342037494,1769.78758702381,0.751473369789538,0.611297709297732,0.723875831199785,0.597812872343831
48029,4326.02244176893,761.415728050578,1352.22462905019,49.9445243432432,1384.94726910319,94.2669619413021,10528.0314772172,4.75850919410139,539.443607043034,662.264375239502,226933.41100366,98970.5471960452,22694221.5171167,410293344.863645,1044578252.77764,651421739.824412,5995.17788661974,4666.1717420894,786.141788419262,194.475888188659,273.95415595191,56444.2668442124,6496.86847426824,1.39296466551855,1.44457686760759,1.29142190572825,1.39914143170805
48031,132.755464477256,23.6042623359639,71.2139732829862,2.08923382476733,75.0594982818846,3.04410194242205,318.630761471649,0.198968139760591,20.7470043038302,16.3812274186136,7566.75079282928,2464.62860012782,144043.557327613,9553077.00710765,23515646.8591185,13149983.5759305,38.0522746263503,141.900619581055,24.5048211094883,4.78298590282502,5.78673960691575,1460.38048719053,37.4881183784455,0.876056655192433,1.16990610846461,0.819596901774131,1.12691174398955
48033,1225.38796387459,227.397108929624,75.984450858183,0.786526221244194,38.3803250825883,2.00734410806351,4864.81289162446,0.0784484282666046,866.067864150342,309.158910070369,84496.2908741333,5086.82837551129,4991579.41544876,120179674.694962,400696660.092137,121218499.591859,1318.63551733793,1115.365312021,210.888337209054,33.8559075386916,58.5601660323834,20565.0542196566,1212.643747475,5.32204128850264,0.243478883586328,5.84702183929131,0.262538910143991
48035,742.345629115645,123.737618422155,471.048871674973,15.3597207058332,172.225925217276,7.39221835149096,2804.41957136134,1.46325522374422,72.6187254895872,132.556470702383,32687.8862396306,20047.6196854948,837843.712624256,103634790.956185,302484914.749141,128863309.401134,221.334849251375,794.19272020579,128.938160221344,56.6879256338022,84.2494389433887,17439.5017503391,219.741045137867,0.984173545870705,1.74047938486262,0.919923982530403,1.67027956367651
48037,3203.12418326854,478.383098342523,954.267292259425,38.3235014899079,460.164157267402,266.716591095907,7217.84194422763,3.65308661926541,526.547466245252,544.568724917393,72247.4130786421,156246.188517666,6376807.84515787,536925040.211205,1305290289.45624,743033744.913912,1684.57408207105,3563.26761511882,519.560486790703,418.077383547143,387.206347218767,81580.216510547,2803.72781369928,1.41133188368638,0.979931997399231,1.26868699619213,0.902268199755659
48039,6745.3283670973,1053.60581027177,4438.89014008527,145.40348778463,2486.74642614362,470.066768238188,18102.5639354009,13.8417058818011,1846.17763410231,1094.76143461653,252998.751395897,228193.936556401,14805881.1853916,940674438.778673,1915851037.21179,1394267138.99781,3911.29924450728,7282.53094663275,1138.57554560232,389.596099604706,663.20872280766,122675.194835227,6428.66238997446,0.847405843549072,0.612131025267751,0.784896173709843,0.566448846860252
48041,3395.6518208615,507.874479559236,1293.84225614698,40.9420513495265,472.639330651476,72.7096644105432,8261.42243385483,3.89988558653806,243.148508347731,449.208713535316,68037.6728177995,185611.679384572,14880675.5495106,397893073.707185,1186934115.51646,419876495.211939,3931.05782126531,3708.70231709622,543.372329438526,200.281729755723,400.167996817344,70010.0942794146,4003.63827277534,1.49509299771133,2.19945704072498,1.36889262765385,2.0557692016179
48043,54.9549213386519,10.5650601116053,2.8028233096342,0.0782940228787682,0.450489202978807,0,213.778936473086,0.00767150688457779,1.99099612479357,11.6210638371179,4227.40005617258,2.13336074552909,31421.577013121,3607548.64731367,25450930.6246296,3850621.63838052,8.30070084271019,54.9874487289286,10.569858948547,0.849937449555606,1.87349104101461,1211.28485179238,6.30675383331253,9.08127673783099,5.28845255760319,9.07590478042088,5.28605153961215
48045,2798.5775170562,477.742000738451,1345.25636881892,27.9041355205315,926.612409816362,0.167714668741891,11575.6865043729,2.652467578866,259.268944167656,612.905752622313,159921.677228746,17805.1957514018,34535602.0439008,226375011.889256,838944678.287519,209207819.936395,9123.33906314136,2431.22014334655,418.853736440973,54.7178781638977,157.617840944437,45138.9866230922,8009.55026768613,0.967735952036871,1.59915805908348,1.11396085838999,1.82398986609309
48047,1607.75519621272,237.032769753233,26.8793502461928,4.7852694421394,97.34409080694,20.3205012652244,3211.55437674277,0.453438496765965,56.8506479482274,263.860515122175,25457.2954211947,96217.7667226481,3174301.62051483,248949706.226197,631653007.703515,420181952.307053,838.561607694645,1628.77080820151,268.74499542184,65.961866581836,97.6897577360865,31800.897936517,688.799706133548,5.20405922806536,4.68980507489305,5.13691258659009,4.1364025579705
48049,871.951150184331,142.945610524829,111.08702124597,4.13834773684416,52.1796082432406,7.25863773036465,3645.70011513486,0.39623424475663,175.577648095453,160.273496679609,34972.6481312134,29257.2497709968,4614477.43664051,103328017.567562,372831186.624724,103771156.706782,1219.0157333922,939.671777526796,150.755371244109,38.373766370231,59.930918052558,19214.1932512586,1022.21765225552,3.44242089526082,0.85669173879255,3.19433118119337,0.812311512503165
48051,4064.27669970248,615.704240693107,2025.32520946158,72.6003847359072,837.634003149598,161.973372952205,11091.413927193,6.9215982162347,1481.67957180459,621.397047913519,88237.0070629953,214843.78242429,21233806.5561888,404450658.353879,1310209358.71454,410879567.358855,5609.3771455615,4468.87754985916,656.056367076491,207.646414606445,403.637762766285,77510.5278821177,5431.55056687613,1.20493337145624,0.44072003991997,1.0958417570555,0.413612627138064
48053,48.4224842609239,8.84672941573481,21.5194005709261,0.616548457504419,14.0939846187884,0.349387515442386,156.801683504084,0.0586355208842879,14.0664927410132,7.2531886844479,3023.61342031139,719.547616092067,120154.183329921,4326196.92942054,10972891.0242062,5549718.38991391,31.741370918632,49.8291274474797,9.07562640038924,1.87423801646372,2.47856132548619,636.639627331013,34.878754700243,1.21736003004941,0.642516388673844,1.18299476459982,0.626311439563974
