FIPS ,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ha,ha
FIPS,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,T_IRGAmgal,Nyield,Pyield,T_NWET,T_NDRY,T_cropLand,T_irrLand,NUE,PUE,NUE1,PUE1
51153,181.74234487042,32.5321555283173,49.4339203088616,27.316444380143,59.9741013151604,25.2468629662903,794.349018779933,3.54097685445726,122.297660325125,72.2918343534054,828.904318373294,10608.3464469808,0,12977116.1351761,33062098.7445265,21316327.7460934,0,216.521238675723,28.2316613369581,10.4639074682274,16.8590722569193,2391.85098923572,0,1.14383385410654,0.224348117316856,0.960104644047561,0.258522789641239
51155,1885.2976882486,356.930667216147,409.539861244006,365.945981429836,616.772077118706,270.82914031657,9682.26896326921,47.4399601755046,1216.20675212682,937.537693146722,4.98347481231018,116900.897886017,11396.7793621123,126530583.156697,287572177.49969,216382304.196239,3.01070999764792,2176.51610951154,276.977591752998,84.1164958681706,101.216374251584,21964.0072554667,6.21226761862636,1.17750088814615,0.219189104879126,1.01995096320735,0.282460804702154
51157,1353.66148620052,266.386530209714,437.835388314278,389.596393898217,657.047398583106,124.010859630611,5816.72948418507,50.5049182261195,1077.72002878868,659.682406653515,188.838517842579,86135.1299763838,161.799034802243,114502154.029348,262086153.380996,193276262.857909,0.0427427746217781,1471.15074764295,190.767116161004,101.081142552168,107.322918823055,19970.7776848935,0.0924565913155675,0.80970638089711,0.169086064499602,0.745041488581187,0.236111185907167
51159,558.189589365963,106.682528095495,274.123518143828,62.0350053566296,214.844667064042,14.94695740779,1833.49319636519,8.04241493066191,316.206909714391,163.64154770021,22904.3153920821,15934.1738637713,0,58958073.2478418,113173556.980579,79875324.1712341,0,572.761028253863,92.0937036396456,33.4011677270097,52.7114191939565,8068.65437342506,0,0.878383317438967,0.284021265859098,0.856036634967862,0.329013879095284
51161,378.398442439585,73.5884155013183,83.8665654802345,74.8208949965096,126.120739828946,30.7723024192435,2004.67704694457,9.69906868357982,285.372678775759,213.200664401294,6.12606811517555,23881.1445195793,3443.86574998498,25318989.420503,64540283.8500387,40229158.594218,0.909772902905032,413.991120247453,53.4627990474639,15.2744299754565,25.868399111898,4903.97990927997,0.667552471160888,1.16053838739458,0.18118576077783,1.06076168474088,0.249391600974807
51163,3363.03791654052,613.722655626405,524.138939337416,457.548263642382,782.302567767007,603.885341777272,13384.0927259857,59.308592625632,1865.76153821655,1312.8758367701,820.768223326729,204113.493375274,94561.0555713211,192287172.502472,483538276.34215,313311941.901707,24.980383172387,4184.34833910905,523.793819891012,139.280721034348,147.546469544984,36357.5428197372,20.9569735913101,1.57620247446105,0.272090772953743,1.26682299277364,0.318805349370786
51165,5338.11622193164,928.942563375687,1280.21803851497,977.155257476057,1723.31049273984,1664.81973275482,20459.4762238956,126.664053641208,2968.93299437535,2102.14441225999,9760.76431749284,306732.411089787,1514238.02361378,318760186.785487,858120968.525259,532355559.015643,400.019287174099,7372.20631551507,909.038070170303,287.178695822377,481.639618498689,63335.3828507411,423.151694617067,1.14933526945298,0.293655167668787,0.832218332440477,0.300085104413344
51167,3488.81755444729,639.881709233082,620.321237246035,555.113109632243,935.154159425185,667.756207234559,13634.7068508621,71.9629563558594,2130.61599100349,1580.78963048242,23.8193366259141,217250.760420788,1091.61739423871,211097233.846728,468465807.496063,466803029.969546,0.288374750270828,4365.70378085543,547.442728893765,194.976763177766,178.746818243037,38013.3468414077,0.479584369808436,1.38502829644827,0.248546246004071,1.10683437920017,0.290514766792005
51169,2303.8349892479,423.379947983526,403.454396957886,360.942837443472,608.181479531867,381.784820210853,10121.8995785094,46.7936402283968,1435.87362976904,1099.27222003397,25.0299909255399,143503.357261625,985.668377557886,154907850.30293,341731286.396979,321361106.008374,0.260385986636222,2775.36185592454,350.567462994823,134.966077729382,117.233939225486,26017.191310796,0.630476974489284,1.38314176712945,0.236443786201221,1.14814952558375,0.285552906272934
51171,2857.47084974202,523.156938214711,624.095697131948,513.672995320576,893.327384094708,596.28697019953,11987.0764055109,66.5876627408145,1402.4284094874,1130.32991976195,3202.84323202217,170318.899803941,173687.557509873,191777561.073053,497566092.964607,354860116.770768,45.8833894424983,3530.26387989849,444.114809605542,184.919721811432,211.755763020346,37439.9316699911,55.6984825326945,1.16739270851868,0.302321273403024,0.944912547129316,0.356127443467097
51173,2574.49688104774,483.170239226096,546.532303883437,488.218642886652,822.949221592386,491.713296669827,9769.61570255454,63.2980882861812,1550.85489753036,1202.4916855203,49.4154480088147,162677.732990736,0,158481805.337452,337985070.354505,360337560.003136,0,3207.13361248964,403.667973649936,141.731179172427,133.410632828113,27976.6385359117,0.0217265384271741,1.22197221013208,0.250080368587699,0.98092690353175,0.299333609311931
51175,1251.04148826867,218.889926067326,459.803579960148,51.7923472434397,368.619071856021,191.024349005117,6100.33171328949,6.71552384141506,688.64901008026,542.222214706578,41846.6468056157,38289.590217693,2068978.33765447,170369077.147092,383165709.602571,246003093.970416,546.566145414857,1199.39010574308,184.142265222644,102.353584180858,150.057956236321,25835.6943350025,686.84980148077,0.90612269154948,0.264814002209934,0.945144599044156,0.314784426569534
51177,778.076880657111,146.298826100542,201.404054676216,120.371816922074,242.623394676282,59.7937487102857,3376.92654812961,15.6047686347066,383.182782023405,304.243566872944,5955.61605998607,43892.6877369416,68114.8032495054,67088433.5616987,164162114.713179,98507236.0078168,17.9940238040283,863.299469152797,115.66617763569,42.8474484280964,62.7435059347967,11567.6264495167,21.4327042526566,1.18295208638849,0.290044605065551,1.06617425613298,0.366859060316973
51179,232.655681920851,44.1038214308787,56.5526933705336,29.116011781167,68.1326696683643,17.8087287755843,936.103067492797,3.77478590762116,146.274618594537,83.3642424499359,4071.68787999772,11218.8945416594,3848.90384674072,20624965.5521016,46696808.6058088,28605358.9633851,1.01677262700119,253.755346772768,35.9464518704925,12.7533307321863,21.1098280166035,3358.94428637277,1.37460851669312,1.23497988924415,0.239564108833072,1.13229176033058,0.293928666876146
51181,500.995336203089,94.3626246425109,189.562268723557,52.2048666664174,186.839003133396,48.8484318107029,2356.3470049362,6.76822607065338,245.972976821209,211.146737772868,14840.1078731257,18751.5434885088,337679.102448374,61468350.7894385,129662828.760847,80454318.4573976,89.2053638519918,527.463615185498,80.4089244757477,35.0699682052708,58.9751739866314,9039.76662383973,134.066579863429,0.922946422587263,0.318147273003807,0.876632700283848,0.373356712569279
51183,533.690216064555,99.214120899285,201.219794257925,34.2570809446747,142.318890254598,53.9596047475668,2580.50392400043,4.44138271661344,366.434482369529,236.081054224197,14855.8077207243,20278.3890904043,254594.121740386,61118765.0815829,140190076.473085,89160872.7193714,67.2566383284013,542.899309940965,82.0392250150534,40.0750309771347,54.3983561923939,9543.66447634553,81.6455962099134,1.03167928839513,0.221204000416685,1.01417911618417,0.267513015106121
51185,2717.1492529907,470.108961741876,513.834262668323,458.903559941225,772.984860530231,859.279843509417,9650.26502467059,59.4834743121229,1483.64495419705,1112.85615701598,19.7312159347906,164883.019121634,4007.76299647987,162285344.072293,324652053.257176,353465773.546324,1.05873876630608,3802.33682231525,465.373756468356,143.326642874533,137.006257822015,27739.9479524207,7.57539336383343,1.31781448571928,0.301578110979367,0.941710009601982,0.304646685950858
51187,893.285250919593,170.39928140923,167.327345757812,149.621274909694,252.325731963833,106.804961769845,4150.27003242751,19.3983130916012,396.763805020818,369.350532962993,29.309073920776,54872.9865981592,0,70494924.2552063,170295327.208807,105047162.719473,0,1009.57440086003,128.80212638723,56.7687318989304,71.4211468846329,12741.8226411614,0,1.25526926732368,0.309499881852381,1.11067943232086,0.409454090108221
51191,4702.561633575,858.184059776573,809.391443149815,721.712723527622,1216.72570944724,978.604293867943,18386.2888399803,93.5591132673142,2951.56804805424,2209.86168980999,64.6488918510627,294084.142942324,715.953536331654,324890885.633046,666068181.771376,780851681.006507,0.189134877599806,5974.02129608096,747.7312674704,352.071893937759,245.248105139341,52420.7789040068,0.741869613993913,1.38167459630719,0.245550096221891,1.08761077750791,0.28182207648896
51193,685.636046124481,126.10580529834,267.355850962059,64.7133113267327,232.879263466864,57.6903561638923,2569.4399474288,8.38730207659579,219.734643062901,203.573445555731,25153.7074436359,20876.5349105785,4934.19279134833,61771463.2704348,128222626.610582,89191023.6788952,1.30347557807607,750.943328285629,114.731144244777,38.363583206223,63.1592888422007,9303.89196426886,1.70974091906101,1.03698300534268,0.502937778189723,0.946799712975144,0.552799973808858
51195,545.437080894566,108.284065180087,129.965836513382,116.211895483723,195.661174676537,25.5715374775916,2488.94623230371,15.0655261740778,379.259546981985,259.606479538062,4.72616224833471,35613.2006628111,0,37240387.2235482,80491444.3615438,74643691.6771783,0,575.403800401157,75.4377529387747,30.7993974920144,33.2839194847623,6617.36829601727,0,1.08261628354763,0.191308537230445,1.02623421154928,0.274606086580833
51197,4793.68359926089,786.745901604475,764.01253309023,678.573869506052,1145.15027021176,1907.03341992121,16760.0319146788,87.974371326525,2208.25093274287,1759.02084532232,153.434377282095,278063.352636167,2382.82815366983,261162557.728051,589983826.120466,482380370.379646,0.629476479011266,7135.23262904563,858.760805614877,162.3070455996,221.088016451192,47099.7019270222,0.794276051223278,1.46268779400671,0.37398804206755,0.982681694276716,0.342625743305849
51199,8.49673272722345,1.59477645258165,3.66149237188536,1.01536942772698,2.55849910956173,0.704535664596413,36.4485964341604,0.131639844191794,5.19486921102621,3.07512237544205,315.21102493729,270.110612296304,2456.73120953143,918979.846161953,1861764.8786037,1265435.02382884,0.648999597084337,9.36037687786285,1.45836916391223,0.527466149004948,1.1095377900806,131.075859768782,1.17923098057509,0.9773910531176,0.27379455264111,0.887211130137296,0.299403687490094
51510,1.29355447247921,0.257548712160858,0.366269296489368,0.279098099630484,0.531318047654316,0,7.40916501150722,0.0361893938929542,1.20749152471306,0.606940169377453,4.98919907667697,76.2875077433955,0,116198.472145759,297158.019008786,188543.149864823,0,1.21608474102307,0.165667223972235,0.102068913092575,0.270125841984128,21.8981591016054,0,0.785138025474985,0.133207176771614,0.835154631997305,0.207085843569533
51540,113.929897082814,21.97236795688,27.1482951386931,24.0738975078124,40.7366077512007,6.95990876179233,536.632706221068,3.12013044352165,87.8014538929917,48.8806776295066,23.1151909591663,7071.40813013118,0,10982638.7340339,24229645.309995,15187483.2730929,0,118.120962015071,15.3997079717604,7.73056675625362,11.1873203893481,1674.47445127816,0,1.00241322067072,0.169373511077017,0.96684646922276,0.241662836357506
51550,486.420150892665,95.9618915106384,282.39934677578,47.1132153156105,272.674167376532,2.30853423091287,1524.98763349804,6.10867356590841,311.514931088394,152.846000111818,24957.3564578474,11586.476094081,0,44430969.9772554,89245030.986774,64118755.8160568,0,499.11490175758,85.5902618049392,23.491212703509,41.5049667896036,6301.43434265793,0,0.745513489131301,0.26947072116411,0.726551707029367,0.302124559083328
51590,100.708963088955,20.1630702655191,26.2626868561725,23.303184640243,39.301437284209,4.76141210040636,632.118451793364,3.02019572851733,100.731081573091,77.2523381521348,5.96255857976571,6742.88758270164,17981.9144010544,9376411.20153132,25734893.7108767,13438948.5327324,4.75031829115534,108.788718014847,14.2758403921209,6.74888494267767,9.49286125657511,1731.82326452736,4.4954786002636,0.990154323594112,0.137596767610105,0.916615408719124,0.194340453341162
51650,0.00961781113967299,0.0019057514325935,0.00205464947645823,0.0018437700591225,0.00310690925682508,0,0.0554217485458789,0.000239020418941097,0.00926195193183022,0.00611853096749898,0,0.632460157302574,0,1130.98334698007,2297.58821669966,1716.95739604533,0,0.0094869023595386,0.00126492031460515,0.00063762925588955,0.00178335240825017,0.178107613697648,0,1.00642795537792,0.133135879982059,1.02031555018374,0.200584883550238
51680,55.6269100247007,11.1744576283492,13.5704108598972,12.1010253030297,20.4221644066189,4.57949908287981,206.886788610304,1.56835346121174,41.7664131869369,27.2776103146144,2.13893202489173,3520.43631181586,1040.74291673169,3527631.56541067,10758448.6877689,5606305.78677504,0.274935137798844,61.0440655704913,7.88452499122338,2.69169138118588,4.47091282403702,744.529320952861,0.174107898637885,1.05547372122832,0.181944558632121,0.961809164830355,0.25786356989248
51700,20.3903628742403,3.93238457553373,9.76185964974936,1.45333731054187,4.96500004228454,0.1486486787987,77.191885965519,0.18844250102571,8.40905596860949,6.21720390033103,939.712345744655,511.586783838302,0,1840055.14459223,3818081.87924087,2742980.54657758,0,20.1991657710934,3.40542781873178,1.10976240988135,2.45151207338921,275.113472163677,0,1.0155376440107,0.396095193358758,1.0251503110818,0.457387063158219
51710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51730,51.9955897432025,9.21096108665281,17.2216162095781,7.02764070083777,15.8423571706623,10.4041560837684,243.81968247778,0.910850174005551,35.0327201575197,21.7434292023615,799.749607189758,2447.04395026846,29491.293373704,4337113.37329131,11398438.794416,7384039.1382008,7.79077395311813,64.3660249596123,8.66848827055566,3.4697578725157,5.55112457853552,767.571635987609,7.66007620096207,1.08147925211807,0.241169371617842,0.873630949622891,0.256261718067949
51760,0.630543760281699,0.123998412370038,0.066687678575873,0.0584353647791467,0.0992864406452965,0,3.61508372530651,0.00757850266934165,0.651139888707996,0.344635768343007,3.11759854324256,35.0295791032653,0,72528.9114528894,190921.57720685,112758.179453909,0,0.565972467611132,0.0778531545646369,0.0478576002041447,0.108823746154465,13.0055570304393,0,1.48513798423876,0.118188827856849,1.6545760486754,0.188241916414031
51770,39.8365875368907,7.49905507460974,9.09848615531354,8.14047647114538,13.7032097562071,3.02484528067238,198.938587365959,1.05498919394842,35.5380525505867,15.193032522544,0,2490.79965642678,16.9890495599248,3469967.61033365,8792170.80607003,5674424.95823229,0.00448803120034446,42.9780335549218,5.55446707919757,2.35787920768163,4.5699006586379,637.575838003628,0.00283150825998746,1.05094134587054,0.151790253403219,0.974123603570849,0.204931175903945
51775,26.0892107181748,4.91577672218691,5.09869480254614,4.56601451417249,7.68622115856465,1.72934412213564,141.218208044224,0.592017667909991,19.5480771700547,14.2678303232707,0,1647.19045297426,0,1882467.82667935,4894815.66614919,3044380.56170222,0,28.0345482915758,3.63370848769824,1.16779048057213,1.93605331828811,360.708597358083,0,1.26372154127513,0.180421617521313,1.17603098992433,0.244079124837115
51800,624.776839640563,112.161036799808,223.023194480741,49.5167064597071,225.223183545689,88.9491188401113,2690.19386171191,6.41993982408782,366.953336841575,282.725923751278,21497.1543315952,20251.9150743309,26480.926328525,85913740.5242738,176671203.56998,126073860.515508,6.99551927005909,622.560232120811,96.1197368718458,45.6947455820201,74.8010252233427,12149.8264176867,13.3453232422471,0.88030714428137,0.25743603754994,0.883441452152366,0.300399208538544
51810,334.412302054685,66.3467317879913,166.895330100062,42.6869746726583,158.642121148557,0,1126.10078303134,5.53386022857468,227.435112444814,132.138528191826,12932.8581896506,11763.7099692807,0,33403089.6361679,65719140.6429475,46444577.499994,0,344.653823951223,55.8549338074779,16.6525683949782,32.2199477174189,4733.59298039211,0,0.826315873405268,0.239752672497654,0.801761577114814,0.284787845465612
51820,381.416363789047,65.735435734267,84.3533949823949,70.2618649679805,120.678121803561,123.853143853657,1202.79466398506,9.10779439396171,200.25267577055,157.465831161308,353.844189325138,22391.7369354841,133978.810541331,19879858.7693601,59506034.3195556,30596920.9192187,35.3934503383246,559.644024913119,68.044948332944,14.1545741126604,25.6375370974907,4327.71158687677,26.1396811902523,1.27499376443704,0.325013352709208,0.868951447414775,0.313982079246447
51830,65.4081570420972,12.6820265006045,25.3241345648875,11.9985469150367,25.0220590342618,3.7450943943625,301.452814515311,1.55574483735628,44.8943427480589,28.7595879701023,1235.44322360571,2939.72033822884,30675.0191062689,8086327.86458753,16006810.0997852,10550166.908785,8.10348114734127,65.2299943435075,9.5562386945286,4.77925437045654,8.61845465214824,1132.39969036728,12.5204159617424,0.820631650161506,0.205731338546047,0.822873041576795,0.273024813511579
51840,332.144814079199,58.920856842194,42.3390780722153,36.9071335744454,62.9664899674088,54.8988326035878,1599.62188760272,4.78640258586557,245.04824697044,93.1293675396255,108.499667568876,20511.5768246327,0,26211942.0132767,68174626.6889551,42609141.6805969,0,402.786379698727,50.8560537202952,23.602426863686,29.0431299459658,5102.89121923317,0,1.61271248812986,0.203558849065224,1.32987140710604,0.235839411974418
53001,2679.21585400587,425.088806993485,1483.70398729331,92.574900746985,511.023802107646,524.622488166102,5219.84890324066,8.81704344322602,1317.0276260082,222.153632830413,132249.300793773,61936.5364921261,98159586.961304,173661091.28656,382370045.428413,107431949.047756,25931.0144067416,3916.82298387913,514.926361676026,16.9051770227402,53.9573168224656,28015.8818764882,23551.7226285171,1.45998247439637,0.388376084725732,0.998668616905301,0.320617351932613
53003,125.698793873434,16.2539805899254,47.2562024951274,1.00145126944535,37.2343582191963,39.5095498130888,489.389628282971,0.0954737890875412,10.7275718959467,18.2025889678402,4525.65141497664,416.908298273401,37355.1459833805,8750090.58953037,23339044.2500131,10861355.4703726,9.86818362472161,135.142082513727,17.7287008532747,1.83669236426128,3.11125842475008,1998.85762727914,13.5103559619893,1.03995836401793,1.63805100423712,0.967289460130711,1.50179358592201
53005,2769.48994896887,475.922925119276,1591.52119853163,104.705341836371,684.324466786723,103.046224982867,5024.26891798911,9.97085146639316,1273.24877580297,218.644667399027,174105.744882384,52282.9106959412,108681266.237926,172075698.942759,327919711.929619,82663133.349848,28710.5474646053,3877.06666469509,531.479561459561,14.3958635386021,51.0685518783877,23084.4801991802,21028.5342841973,1.52097799141677,0.414176614949792,1.08647429206969,0.370881893485388
53007,1232.44518744734,141.08118906157,54.931617173023,8.16076930997897,38.5492678299808,882.403212100393,1308.91360313401,0.775686569946712,33.195759202328,80.4690761837779,110.299393598629,61155.6542996498,20325202.2327236,67782261.6744548,147890780.058824,80972779.3835727,5369.34932422305,2566.98974131338,290.636898497518,11.0179089031907,14.1570788600857,12468.1897373855,6503.01850731809,2.54353868554003,8.55532909743621,1.22118603032518,4.15293449702726
53009,314.254190801907,35.3429889800089,24.855998864439,3.62245034986988,17.0634584401346,279.019275361312,1076.73536895031,0.345204847479114,32.2555712735423,89.3003939619493,25.2536841262014,15790.9458288416,14093394.1272971,40483130.1078578,77454923.0195412,79262613.8856244,3723.08011339632,589.625598222294,67.5741583514184,8.12874602894168,19.5513232951384,9308.32725706708,3619.44878489908,1.67392545394835,2.07277759586361,0.892156125139827,1.0841149563068
53011,624.698440035897,97.5938059389967,49.1764144151811,14.4761422529607,35.3003368776907,367.512178335074,3713.87135841664,1.38353826863935,572.09846739606,456.768192148537,722.77525293375,35029.0911854653,2136204.90763821,122032306.955117,231239187.742694,524415548.286236,564.3255228606,1087.59329779165,128.198573682433,88.7327368960269,92.5642981190783,21796.4956057991,1135.03168169037,1.67900111200275,0.223544195661105,0.964394850185613,0.170177625409327
53013,349.899598245129,44.8886567132887,108.401788865354,3.78302891259965,75.2521086988355,106.997454951476,901.237691322664,0.360478035950623,40.9260933188129,38.5267953491761,10158.4899509228,5985.11189959011,1615503.9192874,20425044.8813005,52280258.3318164,27513933.9675007,426.770901365991,455.455532931534,54.6617867222754,3.69728305279969,8.81182102059581,4401.3367610313,476.126257304102,1.48384166612023,1.32396042898749,1.13994795384975,1.08724593106978
53015,91.0136692628418,19.464542078947,5.02575356234468,0.98181271163735,3.06284506781023,7.6649645500075,844.256260749254,0.0955088915764772,122.557563266922,100.063524479814,19.3203181987231,5872.4669533249,115447.388937604,24548548.8255815,49558452.2131424,94385121.5019175,30.4979676304247,99.9999091984826,12.987706697099,13.459445059186,15.7502046730201,4914.65862110274,65.8789848117158,2.17651220867387,0.105889778939379,1.98092542177815,0.158695919608063
53017,1059.99255102797,135.084261370505,101.144533893017,13.5167758823555,71.495961330506,518.23316793981,1182.21183412517,1.28695126305464,128.447313972274,67.2722379686446,6965.11740111262,51302.5120740966,17489306.7592527,50403169.2892165,116721962.783186,49367514.9315614,4620.18514520529,2014.67007908512,234.268095607696,7.61308145171979,10.6386410451834,9877.01259130425,4892.41911187837,2.78792213671079,1.80575343902207,1.46682909943319,1.04123811180856
53019,123.987021376622,13.2129300362893,3.67270491961357,0.293602148888582,2.73689458891427,83.7087273490322,255.66827419882,0.0279701009354194,5.64794349367564,16.3147179083233,520.120918687603,5157.51342633859,1092943.14240108,9098076.60928489,19732497.7951571,12888280.1267526,288.724975814377,258.5915256318,29.2354735865559,1.71134951301143,2.00842235345928,1973.56751922703,323.93484998614,2.74712475429405,5.1507960963876,1.31716542064833,2.32789485182336
53021,3462.52071204681,557.717802137806,1983.04995664419,244.938553303491,954.743842911003,587.377331064312,6086.77607704387,23.3274232833128,1650.02669560738,249.627348447416,182813.562179977,82951.1856195422,129863406.851942,191642777.053504,379641961.03648,91288480.7476015,34306.2759148913,5303.19617169546,710.580989520722,14.9011366064273,59.2638166207038,26331.0980722681,25398.109431915,1.37950502298839,0.424644718950333,0.900695459836781,0.333293351264781
53023,370.533042879463,48.7801183877316,105.901685333511,3.96871886613845,100.009907143489,47.431309023331,892.481936029128,0.378308401306616,34.7956754407342,37.0725325749225,12793.6751116835,4463.61698516342,904943.133491277,19437042.9986885,47707063.5255926,24610528.6039669,239.060637460658,426.718820025814,52.3278555674801,3.59203795123346,7.7136711526818,4181.56082560122,321.409474253654,1.58857517073507,1.48768634802568,1.37940855718438,1.38682381292927
53025,11579.4332345639,1567.3357229182,4038.46714762765,432.368212439455,1541.78988843028,5605.35284171752,17394.7400751928,41.1739655640227,3351.44006910719,742.430619642403,373454.518543791,353566.531907296,408675423.222407,583564632.675117,1104078499.38704,307869630.728306,107960.60390351,21250.0801857663,2632.44291307892,51.968424824392,150.619612096426,81343.1587991439,76806.5352315541,1.79772101921445,0.775933509139669,0.979600563122077,0.46198468405207
53027,426.482575568436,85.5105652642889,165.181752740898,25.0410495866016,115.80397280551,0.621229321672881,1350.6071219403,2.38581548010238,235.736938817442,128.209970030666,4.20721342456261,33497.4812390652,3733654.14693758,44135100.6444068,84702242.185023,185340873.852373,986.326883304795,503.887607839218,67.162086140558,19.3839160697994,15.8524259186714,9072.36142997541,2020.0154122836,1.47385398916765,0.282048166033878,1.24744692175998,0.359102873291311
53029,175.520512702828,22.0739447147451,11.6951181500055,1.51974011903536,7.98070283344266,128.354316558337,810.372295119959,0.144990478299997,148.946941039795,97.3528168997889,232.562243584105,9027.53627033147,1043701.34616159,25069145.5012837,51533896.7575537,40363950.7349426,275.716672018199,337.621118358911,38.806305764282,6.98501365353681,24.0374370698156,5770.98496473092,405.497209768742,1.86972788898536,0.260284412235764,0.972023312062535,0.148055930927865
53031,63.3333383083314,12.6388174498926,34.1899503782984,5.09994912989884,24.1006417642608,0.0558568195337184,251.724048986208,0.485707184714316,43.0900166104247,27.572317360153,0,5005.31674992111,2071483.03583544,8320809.56488497,15985777.233178,23260533.0527973,547.227816542719,75.1748490855606,10.0203330574702,3.10606057165335,4.84593347910341,1784.7904290827,743.160359029658,1.0528927449131,0.229952188621776,0.887041520230701,0.29004262807684
53033,340.233241468116,64.0693825836888,36.3953267226072,9.48745907936903,64.3616068857751,69.4820643704813,1313.0117777476,0.907013258055804,371.791998462415,164.969051733174,9.36078219262115,23613.7960550113,1239400.44215739,70203031.6695075,120991095.016548,215825270.255298,327.414893605601,456.027378091506,57.6643322889653,48.3130041020596,65.8821488670771,12474.4062515144,777.222716051059,1.55152721859765,0.154720915472173,1.15756456776497,0.171906499799741
53035,7.89166210565796,1.54053836627075,0.526958236156907,0.079086735448917,0.377183427920319,0.658141022944977,55.9811471252775,0.00759389013808604,17.0718502278702,7.65688301772447,0,529.139675835355,5032.336615026,1767638.74683637,3825034.696225,4919712.79536467,1.32940242826465,8.97069488542322,1.16370194236488,0.893422236016769,1.48266163328882,386.262824457139,2.21280051022768,2.23293072349721,0.068134649718365,1.96434445717424,0.0901983902770247
53037,3138.21817691249,533.575750721778,557.428642588354,83.3402096196506,411.194962343729,972.52651275238,2918.89955162452,7.93894621186624,641.467588042455,207.655128335442,5509.24521754216,213807.665210149,77523600.6986138,159911734.911859,280037366.790113,127641192.643978,20479.5646437542,5141.3944861807,629.755480538936,17.5854306721273,39.3583033281123,23185.3695446271,22222.1341859289,2.47012124081355,0.969739981538761,1.50771923802664,0.821635943861352
53039,530.889253457775,66.3428210237235,85.0324317551199,28.5069853784058,25.8934564207553,295.470131675428,1053.7738917108,2.71468771176904,75.6443767259395,67.1510751939279,4056.00627290424,25475.2257071271,7459743.25659871,35552214.5351733,83343113.8106347,92239850.0089135,1970.6552955822,1004.47545490849,118.267137668114,8.7046754171264,11.6948278877183,7379.00143011994,1904.41409831587,2.20617158060807,1.50929746949864,1.16601433883267,0.846651520150073
53041,1128.26539389567,211.420777953541,155.420857761551,22.8088228372244,102.590073174838,127.430436742657,4448.86782276101,2.18408029221095,1204.08448335677,489.062158997441,185.443305554309,79849.9329701946,5288170.25309025,162584135.557759,333118910.031211,589207797.337771,1396.98651209936,1411.39654688178,181.785776402991,81.9332440056114,100.480890094726,33286.1410123216,2565.82540465976,2.38950701449236,0.150700915103918,1.91016343272131,0.175268413954177
53043,1714.5840760875,205.98455533271,277.405256263395,13.2267328271285,157.176332279484,390.026894994189,4322.31549311053,1.25991898538956,143.169232200028,136.358404489151,57050.684015748,21448.9355689624,12631483.6383091,80891153.6112915,214021323.706015,84631442.290334,3336.88429569938,2357.96313040382,280.559544200891,12.1528016276511,29.9715678236037,18586.8047132129,3774.80560304748,2.67962661969153,1.94254097526828,1.94848047992864,1.42619792224818
53045,39.4431421344903,7.41096986917877,8.79797145463024,1.45796058240283,7.86452363923804,1.36341247064045,129.833744434062,0.138940053551533,28.6310055331987,14.3706817589642,0.255829106767439,2851.37839682981,126210.62348038,7153119.65387144,13875084.274315,29617208.5610597,33.3413128260589,44.832514862178,5.91315879863193,3.94755059362967,2.36252426974337,1413.28304587082,55.7085830534342,1.73810242366986,0.205532498516618,1.52916295576692,0.257594156611538
53047,2464.43563415718,233.620230195006,27.1474353271209,6.55718317074356,16.0765488314254,1947.53139002885,2566.57026854754,0.62422745194482,175.376781185574,174.208212503917,884.502497605208,107245.857474786,38073032.6154768,100520045.12261,212126981.200316,109421217.674527,10057.8291720957,5668.3088673389,629.396117265312,15.9816754104716,18.3764391630109,19061.7424197083,9802.22673073504,2.78997425402106,3.57609380842571,1.21300940561105,1.32738006448676
53049,116.865050267774,22.2694991532826,4.3370217913703,0.626429790057955,2.86829608225611,10.538460242493,1387.31456169889,0.0609221677417395,5.03417262103494,132.170711660838,0.861224730789834,8635.07094597867,919534.408913925,17585009.26389,29622893.6298677,76535999.5178591,242.915243871609,144.363000056688,18.7838982835151,7.34619592592748,6.11677402471495,3436.51170508869,1039.37865369581,4.53498550179337,3.68666316569648,3.67117134184382,4.37077229698202
53051,23.5396295114451,3.8822324652994,0.874419456326663,0.124647683133978,0.586334748504011,7.94938546456798,73.6179272367316,0.0120350667419276,0.629434015096831,7.08000918660448,2.19842068291579,1408.82937699514,91180.3898604121,3069583.08288399,5930104.15111928,4908546.4925734,24.0873059502048,35.5443316282042,4.28849781471633,0.683998355831637,0.791539771383847,593.894033906288,44.8814587478991,3.22827256047814,6.68543182537096,2.1379594594858,6.05209600152676
53053,459.920313621992,82.0235108360315,51.6253846741301,8.31435609572305,42.7585537810675,79.1740893046055,2319.62858718592,0.794751214496669,132.166860919301,218.649773267746,14.4772724472415,31699.8253778219,1344469.13300759,66876380.2617628,109724729.283252,151302691.562878,355.17109980488,616.529025399669,77.7969376572416,27.5385792098396,45.4387092666605,11012.3545572638,1304.89551819002,2.41918704371115,0.58510826101413,1.8046729643144,0.616896181685073
