FIPS ,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ha,ha
FIPS,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,T_IRGAmgal,Nyield,Pyield,T_NWET,T_NDRY,T_cropLand,T_irrLand,NUE,PUE,NUE1,PUE1
51049,683.580767373262,130.510668091964,137.423423621182,122.497246480109,206.540764883136,34.4973597986313,3472.82115113619,15.8782616702998,353.506452274081,281.075305898722,56.6776684617972,43116.1868117159,484.151534736156,56373358.433229,165546268.908873,84440198.8346214,0.12789927923432,710.848934717231,92.8319774499735,39.5333295755792,55.6316911736541,11234.1407515649,0.121037883684039,1.19245182996505,0.251315157193948,1.1467093740633,0.353319082152423
51051,319.472433102959,61.7569649010696,88.0900578193755,78.8574788576767,132.719037124043,41.8902051388501,1451.90675148867,10.2227796017053,201.822766933987,159.002685940034,0.496700532072037,20469.3841559246,0,24149438.8249225,47395943.6120648,43369417.7912941,0,372.343782345263,47.5999699154542,19.1271765770246,18.945415712364,3788.82400558458,0,0.980808679632775,0.224479932227401,0.841537713661165,0.291243866754233
51053,820.905876405361,140.043340916731,151.355968785992,77.2704083002447,152.125947668804,201.206233996055,3379.29994423958,10.0170563314204,429.078475979945,326.903791806137,4925.78737963788,44116.9406301547,245723.316043988,71862637.1193016,175939522.594148,116829813.328185,64.9132198459723,1078.40321264113,136.512037807989,51.5055097626271,67.5857222887756,11938.5747215487,73.3460514061153,1.53826907416472,0.310893707092395,1.17096658065565,0.318935927631861
51057,471.604107369423,91.4399397156581,278.796361021924,50.5559952120254,163.84249129197,1.58527326911963,1669.02222636276,6.55508920191576,308.421090165937,152.447399628334,19442.4185612024,13636.7809707877,34921.9546973705,50178458.4815401,99717321.642428,67712274.0809512,9.22540261631376,468.202446928087,76.4538309779672,28.9163402896046,41.4180396566677,7021.95919972659,11.0863348245621,0.82850899475045,0.242728929950854,0.834528412827449,0.290307476264317
51059,32.5447060686583,6.53305569749864,8.54920150124517,6.25388464045625,11.7810865141787,0.350009811157039,177.947002064722,0.810694237854287,11.4178774549887,13.1101722646552,157.542201385936,1925.97088579876,0,2914407.17364988,7256736.46846967,4395166.65707974,0,31.5155967363147,4.30470981586736,2.30214638169291,4.93089196310428,528.531608905178,0,0.922392749175514,0.352020654905002,0.952512533808018,0.53424519736203
51061,4080.80521770428,749.747928724504,814.120370662543,592.53652549762,1132.62349836697,725.873092565144,17129.0719270795,76.819207186562,2436.30093471883,1644.58589309237,13298.4894576655,232994.684459723,0,311674335.202232,764935960.63066,491142892.086527,0,4917.68369729122,626.364533476992,244.232141963396,323.050361162328,56462.6532549597,0,1.28317438565008,0.249237799272937,1.06480714305998,0.298333500345933
51063,3026.28764099849,519.458728786475,559.227195802841,500.289873634314,842.545318243177,934.495686577889,12915.6936458158,64.8529164559931,1686.04728002315,1249.92746661279,47.5459912533516,177444.054569063,9013.45675892662,165198721.790155,404769038.822788,304131190.121096,2.38110289891916,4152.88229668923,507.04108685788,97.8813932249792,191.709605562588,33012.6926105243,2.80082035594387,1.32843386532527,0.289588800022686,0.968056087629244,0.296680947224203
51065,668.972358455008,129.322361840261,151.077921912806,134.334750972811,227.080702685685,42.3607371842276,2956.85137636367,17.4122530880215,376.84833462346,270.723221734786,98.9790972117898,42232.7574914761,0,54075828.4934561,150620768.208507,77168753.4401164,0,712.259890552006,92.6156975047707,34.0772842177779,49.1913405668987,10280.239276367,0,1.11618008362714,0.234909855033612,1.04834433738205,0.328012400607738
51067,2565.08666012707,483.10694583821,579.473281431551,517.840892190111,872.700398603403,270.114841301723,14542.1224432452,67.1313105559175,1971.47666044142,1410.17955746617,160.597634340308,161250.383719865,121962.534154358,203197023.12797,527894651.681837,332490908.294482,32.219086572625,2894.25229242874,371.181528277081,142.59815545677,181.132597609881,38197.0191532052,21.9839372753631,1.12886511134275,0.182075972211317,1.00047837770157,0.236978836888322
51069,1608.31298416641,300.728314046555,198.941822713228,173.86306083835,296.655629513882,235.547464486691,8055.15464060978,22.5407774935795,1033.47700785052,769.955258600367,577.494622636081,95849.8052146954,922.721933852881,109509365.16133,283544367.079094,185752723.04904,0.243757298709783,1840.65811980886,233.462628953335,100.841064399024,117.12819348086,21634.7691847756,0.435956262052059,1.63908765176412,0.22107831155255,1.43218663159067,0.284775804176978
51071,1274.7077293499,241.234227914407,282.20028996717,251.804971946638,424.433903362107,175.860061833718,5946.26311419992,32.6421156027577,844.378580466363,626.876329742031,80.5929061644591,80102.8393963356,116.187196690589,79260614.1455028,183665345.51075,136959735.312157,0.0306934041241463,1479.6420323413,188.664914889618,49.5825706576744,79.0346791337397,14554.6467222485,0.0387290655635297,1.17160719604518,0.215120253986285,1.00933652594175,0.275061043594112
51073,143.856780919748,27.1224063652729,69.210985449084,8.96311497372752,33.3171874038436,7.61368959875318,478.32865822425,1.16205911172316,40.4707009116793,37.031948769099,7881.91962121507,2522.11367194899,0,12568695.2346468,24281631.0400057,18155364.1590643,0,153.813765066674,26.1277111551077,7.28627093460998,11.9612934817176,1757.84073615074,0,1.11175236117183,0.627575763423345,1.03978415578594,0.651467890911555
51075,701.640851446219,130.711711926901,102.013715528325,89.3949013879262,152.251042777655,68.0505557907686,3649.66057517066,11.5901294577392,410.215365457697,319.545731618263,474.855454281844,43059.522555032,23228.6769166588,61901299.6009693,170121812.202833,90677078.4179133,6.1363660384276,772.070725263721,99.5166515085159,41.139361567685,61.2586921633116,11640.0897088498,8.34370449185371,1.50176679017748,0.235930192252396,1.36477254590098,0.309886223632782
51077,2825.37566291743,546.65807720621,623.561702518917,558.432368523411,940.14168648884,344.388077847701,12212.1072652885,72.3884681909397,1774.77215317816,1423.86424587284,1.03403172369678,180722.062702096,0,168527676.738482,374477754.104321,390840544.91521,0,3248.71664224485,416.307295689369,124.571018203405,158.077455265874,31774.2167953427,0,1.18170717484275,0.225376878909862,1.02771865329213,0.295945068816502
51079,511.756377466953,100.189550464427,179.884389030783,160.869564659362,271.176995976306,45.1322251450275,2179.04823935359,20.854285815548,300.45987756533,215.121643510578,29.9698243136056,32323.9745839382,0,52918577.0541229,107132682.934803,80827997.3503303,0,543.676115919191,70.6816333182459,39.1398408901391,39.5026250432117,7938.0608039517,0,0.738985928351416,0.219976712431633,0.695599366274874,0.311811808761336
51081,195.16571288119,38.2388817365325,44.0287528710894,16.2151111063078,37.3293929900211,0,902.690393403812,2.1021589364658,185.937796976103,92.3197007524048,1820.89899512484,11053.6491172799,43376.9929647446,17595478.9108229,47641820.0701475,27187431.3474798,11.4589869854825,189.476423695821,26.6595457223718,12.3294984832097,18.2151661897635,3224.24845504761,12.9073219299316,1.47892208420032,0.141775962417091,1.52332874575496,0.203355087757584
51083,2411.68680839195,455.028265761626,440.93069570817,391.811398660982,661.430548249959,224.686959535264,11237.5760391613,50.7900786361734,1122.91662360924,1103.86037618397,348.308579864472,152602.670236884,2910336.02498619,190845777.484893,535105535.908039,266182840.044371,768.829288392652,2677.86448567863,345.270249038895,126.478003481046,175.962758380462,36860.9711646295,698.373850942677,1.3248226405888,0.294170808071864,1.19313628559412,0.387684815031826
51085,954.186080574069,174.492057017078,349.024060802514,116.568430352036,302.141309693834,111.379751640203,4295.07589319719,15.1108051388009,345.893661666038,326.316911863599,19436.175930897,41626.3519244715,809366.011726856,81582815.1314592,215266015.051997,129249832.516351,213.811838049907,1083.24446338676,152.292961466157,55.7572408472864,89.2175012659589,14868.2200119495,256.83461523056,1.05776471530507,0.421858939347936,0.931742004672612,0.483351517950634
51087,151.973629042803,29.7120984478932,81.2396443173033,22.7703554891707,55.9335924724214,3.13443286589261,717.120463455783,2.95146593282362,94.7973130775271,60.1276636234883,4001.56155606167,6359.02175077265,30305.5153638125,18363018.5208882,40404497.288184,23301469.6968569,8.00586860468908,152.762675602548,23.2549527017467,10.0377661681485,21.0847956123167,2750.02817114442,8.65871867537498,0.78662314064656,0.237905301091119,0.782560091341519,0.303963883218909
51089,602.911206552659,120.254785522198,152.24728600221,136.231686373463,229.454813535703,15.4545499304141,4000.18719365436,17.6609510687429,576.712725181933,459.214332577405,15.5290222838539,40033.8052903221,13576.8368528734,53824879.0678797,145459943.131498,85425273.3579462,3.58662014509727,626.252309569936,82.7113053032369,38.1420824863898,48.3210649625659,10124.9052352279,3.0732996277111,1.01032638696807,0.139157080146924,0.972670426392865,0.202321856312291
51091,1554.74810919768,298.225884836326,374.243755550518,335.010350172255,564.329276966035,186.572833979094,5551.76305525213,43.4275390589497,767.452672602214,595.221129595855,31.303219531315,100268.683681518,0,94081487.4705956,197970783.094908,161929449.458182,0,1827.10949904579,233.526769293415,56.3265386201667,81.5121342547072,17360.1094753593,0,1.14337630927504,0.287991698323743,0.972936846902263,0.367780444691556
51093,455.280162127994,89.5825879555799,210.500161543408,52.263971354756,138.079881608082,0,1895.5835753862,6.77493490257922,298.725433649105,185.318265654021,15306.0803160391,16612.0237977423,236119.047152996,50846959.7904056,105847178.133066,69595353.2350141,62.3760409245013,448.159401074644,71.4892483855825,26.1901186740332,46.1974853721701,7252.35925894976,84.8339522480964,0.947019141378384,0.234007077387496,0.962066236234667,0.293232340046832
51095,66.7716094251519,12.8191028840219,27.7972774491432,8.61007140763134,20.1536617767225,2.66525810006688,273.442283204147,1.11639151942031,38.8612419056614,25.0348951445741,1939.8479032843,2525.40229976085,3779.00279760361,7421155.0710551,14265023.2097771,9867537.29578965,0.998306727048541,67.7759301748718,10.3773539071684,4.32728244983238,7.18167185992809,1010.67347423779,1.349643856287,0.958163800987239,0.259578995005185,0.943965489219638,0.320656871999314
51097,464.480964152819,90.0005983257187,255.527088300678,50.569640751231,153.147946352074,3.22815152947578,1808.1041897479,6.55446668820969,279.23689634281,144.523645208784,18541.572292258,13695.4910811786,17284.6006952226,47965289.8913214,99486368.8352501,67219917.2049472,4.56610753485835,457.49001531155,74.5782466900678,27.7130294301512,41.8228762672241,6991.78110645712,5.48717482388019,0.85992952230167,0.260953465839949,0.873070187881909,0.314917138751845
51099,268.516205799326,52.0614045247001,93.3005336991922,31.143017173175,83.9719456316724,4.83209046176363,1105.49398305201,4.03651019830193,89.8005838886758,92.2301786427726,8513.05605014851,9977.28783368875,97903.1449556351,25001664.3810707,53465595.2788388,33521584.8486319,25.8632696092201,271.383585069585,42.2282755681301,15.3557046531469,26.1038268225472,3874.57568737865,36.4025520980358,1.0654731078194,0.450016872101651,1.05421555330814,0.554806231280397
51101,551.496379450198,102.939407653478,292.552216252187,47.0542220520878,180.268418764474,39.3511397068328,2075.84263589644,6.10022491175729,315.514373882731,167.945896589988,21867.7155933232,15802.5419240447,493187.540870905,51325679.9974716,115008178.279037,77417907.7924615,130.286339046949,595.60994671586,93.5543830659039,32.7959140935696,49.2889346137293,8011.85245746374,154.646614015102,0.928738303602818,0.290889727694498,0.85995174311288,0.320070693430358
51103,278.575160616781,53.4753902115284,172.763698170579,26.3286740639529,108.156001712753,4.83669899469963,939.747870745913,3.41254307889121,42.6914159203031,77.9379409956033,13065.4977983613,6632.65333186562,0,27198487.1304792,51470607.5738954,38120228.30001,0,282.487066543423,46.9472264041749,15.5390005877582,26.7784173965085,3822.372826159,0,0.797079799877048,1.01829056383196,0.786041768184837,1.15988716310595
51105,971.788567223912,191.214578047181,250.567865116617,224.161595954448,377.481640919255,70.2553006620372,3854.12844945718,29.059196648392,773.575105975647,520.496326263436,14.8131044123803,63687.013891268,17.4686971586198,68938942.4123878,161584981.385676,157226621.625649,0.00461474066578691,1066.50025724061,138.7731318851,63.9959514215865,51.034107797733,12332.074089806,0.00873434857930988,1.02795556075113,0.172897085797867,0.936666873514706,0.238233747825188
51107,3332.52780427192,634.651836449469,540.445679619878,383.42314163407,731.255819287847,397.348304271191,15431.23901787,49.7108265829828,1799.98112383946,1475.38296400142,13616.3634646121,191666.911215763,0,267113330.634502,644495742.457578,405104604.177101,0,3718.99097046732,485.3238860868,205.479266617151,291.703633790417,47721.6065455321,0,1.45862469142208,0.262380925632486,1.30705005168399,0.343112179465626
51109,1157.39499040851,220.58331903447,242.677883675022,205.79097343319,355.522584480536,84.747033021754,5912.99811258822,26.6757885429479,776.630149223482,542.27549730229,1348.46426416007,70916.2923121935,383.304631576175,83711749.954621,249646069.891266,136421624.607153,0.101258351132741,1239.90326077659,161.294482392104,59.6502340896433,89.0834922866893,17314.5387499939,0.121402309450786,1.1951195025729,0.20078836070922,1.11559132794846,0.274594408760124
51111,741.351652136042,145.185911683389,97.2970129386744,86.7272378304813,146.265322382658,4.00382793449197,3686.46551949086,11.2401928616805,452.922986266363,371.748254811761,36.3634003268567,47113.7267551294,4700.05165413022,72591524.5031355,185496225.930789,106813284.671214,1.24162204557489,714.642030877654,95.079596259274,47.5193518400165,66.1773310625457,12668.0736588361,1.17501291353255,1.59521841312767,0.204840884703277,1.65483942308523,0.312790669772922
51113,1862.69050982907,344.489655904758,620.442036647872,532.042622236971,906.176475413134,430.084206592923,7542.4496464116,68.9685825270886,1077.26615256505,811.307125150573,2004.62509364734,111894.619882942,126.644429750741,162531266.063163,361225082.069134,265897598.715464,0.0334559122961127,2273.77027403851,286.820129539387,133.634751027984,130.194154540255,26525.4305043351,0.0603068713098765,0.826052295215451,0.250228090947124,0.676708543729639,0.30054023435005
51115,66.8710327047939,12.8080313222738,32.1144481964524,6.92213196739414,19.1615136318389,2.03939618719305,239.84625666517,0.897426560720029,46.6103797942059,21.5901521814041,2795.86824790423,1807.18471822333,0,6184436.83387756,11702637.6494122,9180286.96031571,0,66.3254196420196,10.8969062107795,3.73122119491849,7.42454132917957,891.289996147156,0,0.929015240418388,0.229370856009848,0.936657602176889,0.2695984577058
51117,1985.90567491003,380.622955892924,270.448764341347,240.958054787193,406.48360052352,91.4891184061791,9728.60821732827,31.2401586268149,967.156825525719,959.792029699672,150.923998056544,125762.808377621,132627.028018248,176002446.319849,474838840.793871,252911777.087441,35.0363472456366,2047.53064818685,268.13264467035,108.532284482504,165.233883534355,32226.3804548649,33.1912025412312,1.59571172509306,0.268563155664926,1.54768524377839,0.381234080165023
51119,333.751171731003,65.1908582309258,166.041208280843,36.0566448213805,100.566937996497,1.84273043456694,1226.43108488983,4.67362709158599,86.4221452144749,108.353137643235,14281.2584504884,9461.76754994704,0,33848472.8146827,66755873.7709933,46516087.1804461,0,331.437711761774,54.9535067762687,19.1193320981964,33.1000766191014,4862.11332240701,0,0.929107627307402,0.603249803861781,0.935592867901947,0.715629897860676
51121,1982.71108804372,344.816638601124,359.155714036213,319.649509886544,538.79073938669,563.264321584412,8645.31959262739,41.436960021771,1075.1547662558,843.475563778208,205.668545371032,116967.72770939,2110.63159396872,119091736.748355,278075091.552296,176488678.407388,0.557569769441904,2684.36569301751,329.017475937849,67.0293315306568,105.761800617764,21124.8377429447,0.746628095861524,1.37402490004153,0.294662290786184,1.01487454248385,0.308811744244831
51125,819.092627412477,168.160922863298,208.658192189777,186.736975069881,314.280550600791,8.32943160395573,3039.12920857415,24.2079420407156,657.019111764458,394.5329343923,2.36137798564343,54098.3600077241,379959.308624268,54999398.2304569,154504331.814293,100654605.872408,100.37461047789,826.420764852416,109.723853335903,42.3490122837837,54.4183603533484,11637.6091186367,70.7534864097833,1.01429631269454,0.161067962176503,1.0053022226373,0.246850036157535
51127,201.045290877855,37.8357540411744,105.431181272934,22.2981047787947,64.2924094476284,16.6781850940613,868.167568797771,2.89055274221787,26.2695541020197,63.4331139311213,7578.29076264095,6251.19129220239,124590.32959342,19455704.1597175,45125383.356725,27979826.6327441,32.913276549353,220.144749790162,34.2612496488383,11.8652250970938,20.0662012503463,3139.52679723501,41.2265873551369,0.914863292681481,1.17493566919522,0.835490998381467,1.29751767520191
51131,149.804026348294,29.4526602226267,47.2450386977079,8.48843005679037,41.4985505643494,0,787.05978162354,1.10000546636449,99.6594663083323,97.3232256470235,4909.24819525105,5790.79335409522,169363.812589645,11136918.5542917,23701587.2162533,18617876.264019,44.7411770994318,148.157547887574,24.1273256869508,6.96232078956487,19.253446171584,2176.71479701996,86.6823220252991,1.20016366718422,0.239454666266023,1.21350111543124,0.29230661598231
51133,367.051048715513,68.3565787901261,128.808548433352,26.5923593964476,84.3882724896301,38.1053132210685,1375.26577188921,3.4474357672539,154.44033191328,115.600608600971,15467.4555419485,10061.8827983849,0,27707911.4358044,57976204.275055,47303102.3583698,0,416.088693089584,65.0715856576841,18.2459178231768,31.2562979228297,4415.75387477874,0,1.27090065748176,0.412138233465611,1.12112015272062,0.432944108301266
51135,847.86910532062,157.506806792691,156.016381312779,134.713154274173,228.753548290568,84.6825841352675,4164.02731842696,17.4654273454145,274.305667931703,350.268778781643,428.230837137259,52596.8182589078,5658.01774298307,70523422.3464856,200885841.100589,107500031.19832,1.49468986319932,953.538378961822,122.476532561275,47.3568326978339,73.1722739420372,13742.850693673,1.44436910477816,1.31577929400532,0.419769245630549,1.16996718477375,0.539830056308679
51137,1549.05104210671,296.43494662759,549.39741401729,439.991017959413,783.962193305351,133.918613490541,7023.9206422802,57.0420502435511,752.747362887196,641.361416491623,5006.711380001,93128.2832601243,18463.5165296495,125256408.080454,339156339.055961,190923687.53932,4.87754408867057,1668.55518959045,219.448804507133,91.7329957027991,119.115677643208,23747.2589405626,6.19097064435481,0.787753684553619,0.270994904290877,0.731333715296946,0.366064240678988
51139,1725.89723267256,320.173852108189,420.250921721961,360.001170739954,616.896873854392,401.989881966009,6704.78946826818,46.6635042754913,1077.54125121942,786.091570323419,1442.42275266276,102782.166544554,107873.662217724,97681355.6202171,284220974.132037,156438675.988539,28.4972010953806,2204.12256866226,274.649674703225,74.6031340412659,151.939051050307,21382.1984327176,35.9576284998329,1.08808965101044,0.244305740000464,0.852008388407516,0.28480030042858
51141,1165.32800698874,220.633910429198,232.857652032598,207.492650928017,350.126867537482,130.797291529359,5756.86212634861,26.8976897370208,784.38544336585,638.02514312565,127.381022667569,73746.7796082137,98196.4981188216,95027527.1521143,205896271.392079,170199760.817777,25.9407653010454,1314.14560686774,168.850627786121,75.550743685443,80.352040958954,15748.0084958241,35.9672860150531,1.21999012783462,0.208127866704595,1.08183496317737,0.271956733015453
51143,4214.86909469571,828.037720091898,1017.64640177496,907.575364831305,1530.76794313915,185.82504374341,25618.106283102,117.648833818541,3546.03487884982,2796.30730664722,459.170866830704,276867.756611135,891748.271967965,358713484.027147,997544370.869289,516705270.011143,235.574924502321,4481.57046086944,587.737878090166,244.74958680111,335.510403430702,69222.16646661,198.1741154599,1.06146165875788,0.160422657681359,0.998293339302994,0.226012337590358
51145,803.425827456396,156.090666879093,147.791859080213,130.427462015403,220.557478236589,19.0232573286143,4379.97523374228,16.9073467513867,500.378825520696,399.319863506828,263.272320669818,51067.1787846065,3599.61979603395,68955016.303344,201433224.40879,102809193.651442,0.95091876075788,803.970774539551,106.310748575275,46.7773866329059,73.0752876798685,13811.7168108945,0.899904949008487,1.26082855994675,0.205516316255516,1.25997394573954,0.301749157905177
51147,1055.49030715783,198.480984589074,210.868151187553,187.675654033762,316.583023855964,90.5695259327468,5190.35462833243,24.3297268494774,628.884487650422,447.922273262046,100.883666379005,65592.9269946872,6896.93258330225,79929187.4001607,240356541.810463,122647071.26215,1.82197647439612,1148.13058821183,148.053396783925,56.2364421653951,81.2862476144246,16483.652168754,1.72423314582557,1.21724703774152,0.226653666588188,1.11902989341463,0.303852825280342
51149,327.275274986551,64.334707479655,160.132618101182,35.9039143024886,98.567570696813,0.510105828386912,1418.39294381286,4.65419798698062,145.689450834658,125.50842154366,10893.7994318107,11662.6005188983,32300.9066898376,35458119.7983154,76181171.4241266,47676193.9004103,8.53299512206777,318.261714514784,50.679342609707,22.9121239150973,37.8501698980767,5224.94108786434,11.8107629343867,0.894303816246826,0.337090013491896,0.919631592602716,0.427917693789506
51153,160.677275177334,29.5195700192752,37.6420881582399,25.4570618996959,52.6342108223508,25.2468629662903,763.574296568496,3.29992042678658,119.598493899324,70.7303429065731,823.616100445651,8966.34986051516,0,12012036.447297,30846252.7368558,19889331.0215217,0,188.835677260066,24.442148704262,9.76458959139969,15.7241558010272,2231.57526336168,0,1.13435962343798,0.198880911835078,0.965208566568618,0.240194881123081
51155,1882.86994884346,356.528869309229,408.298004515335,365.74882712415,615.9992230916,270.82914031657,9679.11313486007,47.4144015670715,1215.74363390995,937.328453382176,4.9336442735469,116681.06879008,11396.7793621123,126393663.322551,287337841.416916,216203194.344325,3.01070999764792,2172.82210368231,276.471875205158,84.0467752999312,101.133189009018,21946.0855440991,6.21226761862636,1.17700822354604,0.218873543484011,1.01994241033388,0.282251990088152
51157,1352.66145969571,266.221288765866,437.309563378994,389.51339056685,656.719931703286,124.010859630611,5815.3682439337,50.4941557244911,1077.57251243165,659.593553267166,188.653657490907,86044.7454641413,161.799034802243,114452634.445137,261982832.448328,193198569.768568,0.0427427746217781,1469.62835998191,190.558682020519,101.040768864128,107.281610484938,19962.9539750526,0.0924565913155675,0.809321924579146,0.168925017820084,0.744908444661785,0.235997832646728
51159,556.164442893909,106.380072846602,272.9166998165,61.8624668157708,214.122354213744,14.94695740779,1830.7419101156,8.02004916087317,315.721160368893,163.474133949812,22893.1015448498,15782.9161548397,0,58836083.9270371,112952713.344183,79725725.798623,0,569.99648839049,91.7163169929633,33.338251940005,52.6127651402961,8052.88117557764,0,0.877188259583698,0.283301335428323,0.855901623327589,0.328596019645195
51161,377.858304055396,73.5113987121072,83.5434629708604,74.7702924692226,125.917796512262,30.7723024192435,2003.82339951968,9.69250930907164,285.230887323365,213.152288203776,5.7952039140567,23839.9425530652,3443.86574998498,25290484.939113,64485743.2107786,40195323.8598116,0.909772902905032,413.289738977986,53.3666834710001,15.2616308826246,25.8459229691996,4899.83304871666,0.667552471160888,1.16056304132414,0.180950999752356,1.06106767525499,0.249255906962595
51163,3351.08632776526,611.535613905722,516.991747776498,456.424328401309,777.834520516172,603.885341777272,13369.4091506001,59.1629055434969,1863.95331836072,1312.07398020992,812.870394754181,202932.950793731,78019.3974633847,191817737.125657,482615142.131053,312746337.522064,20.6105402666973,4164.32760383497,521.049486721993,139.04458698726,147.237352143728,36286.5137573546,16.9918552874151,1.57655009423013,0.270940196045033,1.26866951124266,0.317992020609244
51165,5161.25739948766,900.089485483223,1188.2671889004,963.435269138654,1666.74078008453,1664.81973275482,20213.294952298,124.885219911797,2928.02131133402,2087.45847542205,9425.35181450941,291623.72075119,1249679.66876143,310019809.175965,839281508.144034,520710718.087244,330.130377456044,7109.19797395699,872.935270821315,280.901527519356,471.052731708636,61946.7245878618,279.154389925228,1.14016845149045,0.285935799831085,0.827759035333495,0.294830344876599
51167,3488.08780608695,639.716793598471,619.853551270555,555.03976706818,934.806901516213,667.756207234559,13633.8597065813,71.9534490532921,2130.50899469748,1580.73654056919,23.257542286622,217161.026068994,1091.61739423871,211061846.791439,468408262.601903,466744292.054883,0.288374750270828,4364.1863088805,547.235083378649,194.952156790203,178.724166307896,38008.6197120224,0.479584369808436,1.38495793572031,0.248465114550019,1.10693140613618,0.290455256303504
51169,2303.13385831187,423.231872531496,403.001823789801,360.878410049006,607.911443699107,381.784820210853,10121.0242928884,46.7852890618192,1435.76886602051,1099.21725613642,21.2035552463483,143427.53227928,985.668377557886,154874071.827551,341673937.685979,321307794.163597,0.260385986636222,2774.01624086015,350.382729945182,134.944247026795,117.213242604907,26012.7270389772,0.630476974489284,1.38304294503334,0.236337221641475,1.14827483245663,0.285474814583075
51171,2823.67633699564,517.520403798411,606.463780846967,511.110876839081,882.196935226092,596.28697019953,11939.0296629218,66.2555539306734,1392.14700457918,1127.35562983499,3109.91700719657,167435.039277612,142760.134719545,190088334.767583,494103314.026601,352458459.163781,37.7132303091317,3479.16804878434,437.075522353743,183.667782846643,210.271522901172,37181.7229857317,40.3568520120461,1.16360218347294,0.299694703498279,0.944374029963009,0.354854289564052
51173,2571.69735544689,482.72249076304,545.060834133849,487.994103142123,822.004811642929,491.713296669827,9765.89809059148,63.2689827305463,1549.93423434682,1202.23513100683,44.997118825146,162442.985647979,0,158335751.964393,337748999.18169,360094320.545897,0,3203.07005512188,403.110549360388,141.642563084519,133.313961737977,27956.9104977543,0.0217265384271741,1.22173930189889,0.249882063891927,0.980916332664896,0.299232288686845
51175,730.061405868625,142.709946129343,404.071547703331,50.2860079409354,238.340561741266,0,3044.93386352995,6.51936837263034,542.042357346406,273.684436564038,27240.854510464,24341.0781463915,1218380.97242117,66342470.4511928,159508787.326455,102444366.743596,321.862138246445,719.247280831904,116.784292568943,42.5257180266925,62.5645841625745,10759.1153991222,385.143454313278,0.901551417874985,0.212891798850651,0.915106546993661,0.260152940751168
51177,749.413292510908,141.888410334937,186.307826734626,117.978851656292,233.239201942017,59.7937487102857,3338.96261858842,15.2945453513591,378.510475153206,302.02393688759,5952.82559201591,41483.069871255,68114.8032495054,65607983.7394197,161153869.00714,96691363.5914305,17.9940238040283,822.768776772986,110.117917515077,42.052427494971,61.5811114966203,11355.3413260407,21.4327042526566,1.17378565971774,0.279625479060647,1.06913461082137,0.360301171765514
51179,229.935371048213,43.6919491093212,55.2909255920333,28.9161101413105,67.3486607585499,17.8087287755843,932.473289184104,3.7488665017863,145.981904207521,83.1308646560749,4071.31676693715,10993.4973319924,3848.90384674072,20485453.0350889,46432276.873501,28443985.2910953,1.01677262700119,249.962108385295,35.4272134207249,12.6778029772868,20.9824856030325,3339.96707898472,1.37460851669312,1.23119054645084,0.236606098084571,1.13254867690931,0.291803407558398
51181,421.14012929743,83.0178304287536,170.273893423312,51.5921717625226,151.185108482655,0,1817.32596777231,6.68856812666291,225.706546895749,176.978297146292,12067.4400164359,17105.5523863254,210224.276161194,46804166.502809,99188821.5022849,61397042.0501202,55.5353674820549,413.464494136467,64.3798741770581,26.9621958453371,44.710026140149,6913.43529359624,73.7725034952163,0.929711587420442,0.277027656845753,0.946970933872579,0.357227088963326
51183,428.222396749666,83.8450997404776,187.426956023469,33.5490946907346,110.221664981983,2.31622750187558,1938.08132592269,4.34937019767214,345.110361683163,187.586162705879,11769.4602583945,17364.955993052,234260.604500771,40314340.5197263,96644240.6715185,61453828.4164844,61.8850924121776,417.678894780799,64.5797552735862,27.6272053161623,37.5725063070423,6582.15429731458,74.0611636340618,1.04756606584752,0.184798846281974,1.07400986038872,0.239927785926044
51185,2715.11415810357,469.737281991764,512.663833871874,458.721615615278,772.241339493145,859.279843509417,9647.47023875498,59.4598859250266,1483.23142829416,1112.65787858133,17.8913519724778,164682.858139612,4007.76299647987,162178823.569116,324453986.014187,353252999.733611,1.05873876630608,3798.92701267293,464.906611927765,143.241943483086,136.924350767532,27723.0974113274,7.57539336383343,1.31766594505401,0.301360750295707,0.941743142506403,0.30449207671174
51187,893.092459099289,170.367764251843,167.209580214983,149.60308645169,252.252369111077,106.804961769845,4150.03335483906,19.3959553845318,396.702243804712,369.336575351448,29.0217381293696,54856.0833571851,0,70486053.4165359,170277260.900438,105035905.422533,0,1009.28489477363,128.762498162222,56.762627395467,71.413561330499,12740.4708059608,0,1.25525736208173,0.309452188000603,1.11074770870865,0.409441243878969
51191,4695.56500130589,856.700534565396,805.737879674017,721.136206122006,1214.45052283281,978.604293867943,18376.8818049947,93.4843787655907,2950.0967560853,2209.14499020187,61.7293234848076,293274.584924295,715.953536331654,324543705.372632,665559376.502179,780235428.904385,0.189134877599806,5960.36241867999,745.86157192908,351.790255580812,245.061105794479,52380.6462779562,0.741869613993913,1.38074260313025,0.245060518804149,1.08774705087584,0.281477804141853
