HUC8 ,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ha,ha
HUC8,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,T_IRGAmgal,Nyield,Pyield,T_NWET,T_NDRY,T_cropLand,T_irrLand,NUE,PUE,NUE1,PUE1
13020210,58.2926115655635,9.95167097772131,44.0102185342201,9.76470587860808,13.0704848146181,11.3658844228732,196.367095531986,2.16981601961192,9.62553836593741,5.17389673008661,2891.90277942415,1386.94369703074,2415304.36155148,3580366.76105057,10283945.9525553,1314580.62498857,638.055783799777,82.3630754992135,12.5391469871128,0.39476489461497,0.776304500714082,522.803576302194,478.243389694064,1.03754879974851,1.06305809704834,0.734326988125089,0.843694106377444
13020211,84.4768123043413,10.8419088952936,33.0674456915893,6.27580157122928,14.4719290399827,45.4980493843122,115.346547170902,1.39460865273574,8.45565138650513,3.29956390071855,2206.26158736165,2649.40154567142,2346906.63598531,3324509.69172353,9979706.09836025,1329193.92809318,619.987019841511,164.365725930101,20.6563576848215,0.460762414963973,0.693852474717721,518.223260659361,446.376219342994,1.6360033716905,2.09703678913368,0.84083435872964,1.10067235302441
13030101,106.881413987567,13.5074683211598,30.2114395422001,7.21240487920677,16.5153012543882,64.3851165095262,137.279028432167,1.60275828420639,4.13351582830991,4.59134522115432,2484.48207184871,3542.7128768984,3170871.56858437,4066874.39569379,14546137.113608,1518414.54965405,837.655484016071,209.509809035961,26.0408057837966,0.573808854907255,1.06826319280197,757.173579427261,526.227192849057,1.74640502583829,4.53967249001869,0.890928398128374,2.35474596510078
13030102,4108.93614086853,770.581856523154,3701.13016911462,602.274596743449,1049.46072388388,166.445080763794,13812.1532631003,131.269508734308,1798.1511035949,542.044708979803,253860.303381518,66539.9442610521,188136816.015485,273558021.815755,845642387.575894,96349647.1820402,49700.4789604427,4614.74375428473,798.001125887653,33.3817845750634,132.477602836822,41184.0825745532,35581.7436989033,0.811716059228425,0.413596247903821,0.722746403587476,0.399385106388442
13030103,44.0151919023723,7.74342804504827,43.8019480392056,7.19026624673033,15.3858714553153,5.99337461673789,122.148080311878,1.5978132660361,20.1483551175872,2.90738147957903,2376.48168061832,869.179435678271,1976966.51673902,2715035.17703156,9280618.91996683,884713.568432667,522.259198659979,54.5275885459392,8.72977713571816,0.274667378756267,0.927420342568163,457.337652633622,413.407739155402,0.741130337864874,0.401439783860609,0.598247509484294,0.356082409942145
13030201,262.345272338901,49.246152908972,175.371377990062,30.7233628837119,1.46671082735845,9.3719312189898,1280.34748599861,6.82809947859645,76.149973484203,50.276444575956,17172.6251552711,3117.42153246516,9107574.3307773,17169377.7745004,64868940.1829065,8819713.33140057,2405.9661261101,288.681107701448,51.0534412225277,2.10551415041765,4.517359020447,3218.4494254585,1740.81999909505,1.29131303569494,0.615264242704405,1.17350897231043,0.593483930761443
13030202,490.038214073191,78.8459174439091,122.144881932425,114.611929792577,45.1176999972552,123.173328846587,2916.47187491129,25.4718834030058,72.5506053897658,117.009636421862,13160.5538439113,22329.9714907667,12931170.859949,37975154.1628999,237167602.899841,25731000.6401048,3416.05326841445,752.482485040665,102.825201159767,6.99103630940837,19.3851327823077,11634.1949002343,2352.20905456028,1.74418314278037,1.04899602556663,1.13586217526175,0.804365594211717
13040100,879.05541555235,159.748171279529,597.89642738493,12.6411415313602,234.225807259025,24.0054784601331,4772.4507437186,1.20591875579798,220.391874347388,231.905432555057,56324.0989424015,6565.88632354262,34653965.783877,86775729.4176651,355438844.246999,55232324.6187361,9154.60744905835,801.9357667189,146.429084856007,15.8517343677619,40.2163562835122,16997.1777658011,6831.59598177261,0.867110435851241,0.66078764957656,0.950497728310175,0.720892428766848
13040201,62.1323097191702,11.9864538537208,9.74109902318672,0.261787486338489,3.362436329033,0,347.500229720595,0.0252316243760417,4.68637534018293,13.6233497265948,4759.92805923108,21.5555346277056,472710.139718,5719333.32289798,31584224.0347232,5270597.43973779,124.876783029583,61.8922792450465,11.8932129105565,1.53831929356615,1.58891473854874,1381.74751831102,77.5251124827191,3.75274008332224,2.52423705967371,3.76729395001531,2.54402668641161
13040202,0.965932121379884,0.187708468881006,0.105890652573654,0.00299463364665315,0.0766492738904138,0,3.42033134604278,0.000288676456915791,0.0339192963470356,0.149433056139307,75.7567004047366,0,4939.78467956186,61045.6792706251,297450.511140525,56097.5443151593,1.30495279836922,0.984837105261577,0.189391751011842,0.013477408217019,0.0186200025304766,13.9856504201889,0.752428025007248,4.52524094404853,5.53647981706664,4.43837418542321,5.48727251266184
13040203,1.04260677607535,0.202802328096924,0.1663124536773,0.00470293846332093,0.0577189097779911,0,5.8548740576783,0.000453145567817585,0.0836135891308094,0.205447519440712,80.7115901007251,0,9165.95390439034,97757.3306322098,583872.568041087,90181.2829971313,2.42138837483061,1.04925067130943,0.201778975251813,0.0229511124988717,0.0303232257620675,25.6196826696396,1.37833893299103,3.72063306514787,2.40022377430473,3.69707387479877,2.41239687522009
13040204,1.86558804047209,0.359218327225984,0.262218685830092,0.00741449522912947,0.0455068112226095,0,6.11539546022533,0.000712035636815215,0.0213709540793571,0.343805040141323,143.786343547518,0,7228.93821559846,112444.126316272,554059.81808938,103333.714718744,1.90968306629108,1.86922246611773,0.359465858868795,0.0232408831907419,0.0355392749933859,26.3322993032635,1.41667772457004,4.99898832354558,16.2779525548365,4.9892685327263,16.26674340037
13040205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13040206,9.74824574956121,1.8715188542969,0.462491244093798,0.0130772781512406,0.0317185467216052,0,42.7150360904939,0.00126786903201978,0.0366436799944005,2.15193251286502,750.326506485838,0,0,615403.469116688,4902330.01848937,625652.44520545,0,9.7542445843159,1.87581626621459,0.13180227813168,0.354353370846558,230.424538135528,0,9.81862809814977,49.4787555345563,9.81258966770348,49.3654018988424
13040207,26.8536302928288,5.16276320162902,0.760149224291598,0.0212783075154849,0.0520951698804889,0,100.868370480536,0.00220120430821234,0.0594325159800612,5.92366582565487,2067.33595988567,0,0,1835444.96137977,15508489.4196475,2030127.48424888,0,26.8753674785137,5.16833989971416,0.398043616642749,1.1098857224479,733.734763026237,0,11.4780772830099,83.8557185180576,11.4687936481943,83.7652372350998
13040208,1.20845083411486,0.235561740880272,0.0995104723575034,0.00281525002799614,0.00681788454578766,0,4.80417623748638,0.000268119058778725,0.903676124139095,0.24783775917609,94.416205210929,0,0,71626.0892057419,361960.718178749,89628.3683109283,0,1.22741066774208,0.236040513027322,0.0180666031374137,0.0389384239031383,19.1513607501984,0,7.3874255743211,0.261122867702862,7.27331188482526,0.260593219828391
13040209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13040210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13040211,7.9584069436915,1.52824122998455,4.31783153947919,0.122320354964992,2.42282027732903,0,31.8062629732646,0.0116474529564062,1.16029912329885,1.29896998803337,600.67568406397,5.31361962815757,131892.458788678,464626.741446017,2731049.81065633,362926.040400421,34.8422946231226,7.9239282063812,1.50758260491331,0.0903994961362045,0.28854432840459,142.74190721917,23.0762073621154,1.09417565881934,1.28639191876008,1.09893665540199,1.3040195354875
13040212,0.291437008677999,0.0563605737468205,0.0414284520771738,0.00117230440652157,0.0279369470673518,0,0.768920277359049,0.000112334453566079,0.0176171499239882,0.0418302170699044,22.4802586106746,0,1453.92554020509,17077.3815098964,69995.3659208492,15351.6406415775,0.384086417807059,0.29224336193877,0.0562006465266867,0.00459681626424762,0.0108226438187576,3.38141864351928,0.276938198134303,3.39987209423225,3.16989740535473,3.39049122093816,3.17891781546526
13040301,16.7767264772785,3.16365270681744,5.4352638433857,0.148429110575064,3.17011917150529,0,89.3987389391987,0.0140881600817191,14.2160122725787,3.86358745956698,1217.85298875253,36.937657262632,92141.3431026041,1523153.73512115,6708824.21803046,1440108.28827672,24.3411628901011,15.9878501557668,3.04293761019537,0.51737558269963,1.02443910512111,340.326401922852,16.3426442407072,1.55287778449138,0.213838097952656,1.62950025108016,0.222321179094164
13040302,1.53353871703277,0.29652330826247,0.22432167734767,0.00634935714268601,0.151224882507151,0,4.47746826707113,0.000608089968487116,0.871797856377048,0.235359042415194,118.348371536511,0,7941.90815230831,91868.258347828,368376.667332408,81809.9547615275,2.09802976041159,1.53852882997463,0.295870928841277,0.0302458198618921,0.0611392422769458,18.4706268142909,1.51274440996349,3.25077258076626,0.339143640733612,3.2402289224283,0.33989143414782
13040303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13050001,1121.61720063181,222.311686577452,689.398951865389,210.321954243952,248.003903315842,1.26734129952125,4062.29837980236,46.7395081890981,172.359665295562,158.323035056175,66733.6344787653,30169.0340260168,21402384.8048175,76865569.9532736,223907877.352615,55689728.7080787,5653.91079865825,1384.97637073375,237.629768849056,18.0839241341981,23.1355151942227,13077.8977202267,8371.9912775497,1.1636387868412,1.08457629058876,0.94236790332528,1.01466236974653
13050002,5.30077444483917,0.985300656418338,2.61986538770533,1.10530217116406,1.09340243289308,0.566332756824291,16.3967313354839,0.245628014349162,1.38389981040376,0.626908370224608,240.080095023218,203.403201138797,115528.035308747,300288.067600883,914306.361054099,191284.091319725,30.5192721435822,7.67428716202891,1.1820056726987,0.0564928786795291,0.0977369258366644,53.2625422226119,34.3504593386314,1.38546732515543,0.725366977319291,0.956968332861023,0.604654085343855
13050003,492.294654467765,84.7615297077866,328.481276824542,29.5834551631731,126.46503083787,102.638581966006,1216.92038500053,6.57331191998062,98.3949396684035,51.7141338936014,29128.5932322894,5695.90683492789,18360142.0533004,27008886.1983703,69511705.5033149,12180423.5723244,4850.23544650447,655.553318003416,103.827610732474,3.23833481554656,6.18921987380814,3705.10910663478,3306.85347745673,1.09882303678883,0.989133468085354,0.825172708857159,0.807496823326782
13050004,635.469864765443,112.278679916732,164.764646644181,10.2392343136914,18.7078437948644,64.4431590137234,3778.29635853118,2.23553838496332,71.8881059117217,173.327332292479,40364.7659498307,4897.37326564947,10800952.2873178,58609084.319049,291891754.915483,48012025.4124366,2853.30916764532,707.801757691273,120.563909184948,14.1025853967962,20.9363959101697,13988.2594154341,2151.25097471033,2.4141083494841,1.62652430717495,2.16740505332981,1.51474851219307
13060001,113.737966315751,18.3767625359032,34.412034447833,2.36922565184451,7.44371803421218,34.1150549140655,364.212619157553,0.526607435829117,10.7940929436329,18.1181901290773,3441.48442790823,3860.88409716402,1675467.80563742,9546989.79302987,27252338.2180314,8919872.47301105,442.611681150849,168.428663447212,23.3559629375743,2.53853912646982,3.34246171125367,1645.8491937326,500.913858354092,1.9998408435099,2.06311996207819,1.35046984189411,1.62328848215453
13060002,10.1374822246639,1.95891601031068,5.43053484592576,2.50533073795074,2.62135746414151,0,38.894877298253,0.556764937353725,1.48020352260428,1.48666053632973,537.86231097853,336.873711809254,193080.240508122,690353.246181178,2230779.19606399,531898.895906353,51.0063932955117,12.7250074983594,2.13136242802495,0.148827974921909,0.248433611003705,127.489201090488,64.3472090600991,1.1616253912055,1.04634041710635,0.925418453119362,0.961682052922442
13060003,237.095043833617,46.5372929362075,155.364708413967,36.8645779933344,59.9797272529328,0.405014600290199,938.305157163162,8.19243425275761,38.3592855165658,41.1694200785873,15560.5234745717,4109.14924548871,8022765.7790997,16024199.4651187,46208269.4675513,8557208.74244045,2119.39008139633,272.774359623377,48.5320792851598,2.85507847447074,4.82155780513319,2353.3704486005,1588.99107940821,1.04796059476549,1.04254106025834,0.910885698695754,0.9996900902225
13060004,909.552967685081,167.816606996338,326.598511907649,69.486646155133,134.161836814076,3.13653719260367,5829.32765219451,15.4471150560756,340.109504028558,217.400306935887,59091.5701090931,8240.27269169192,13371053.093864,78749997.1338006,387850353.204699,64322477.5529667,3532.25783791224,985.123329996204,172.889244077393,20.2224619841293,54.0617644656797,20925.1981223967,2905.03992898087,1.62115451442857,0.486249544509927,1.49679319814734,0.471982795393811
13060005,209.145884912928,40.9686900993192,138.730561626211,57.5154809486441,36.1389660453997,0.839015079347648,644.668369113564,12.7810863371438,29.3603910511997,22.8222508258591,10542.3954508061,7878.93860170466,6418880.22220367,13391771.5751381,34308174.4945379,7558007.54148396,1695.68842605999,269.954398977709,44.6306986721323,2.17292553962816,4.37173728599413,1692.5358814057,1338.53797536716,1.12589514039528,1.05906820164016,0.872281897790375,0.972170237929325
13060006,1.1692002411471,0.129667099031706,0.00875914338720688,0.000331785435753892,0,0.783119701628521,2.58609472698712,7.09282389322544e-05,0.115288951357681,0.147863180487763,0,53.3574754010701,13745.6699609756,67630.1324452227,243901.62133961,55945.8342611231,3.63122112493085,2.24680994335016,0.260568390156766,0.0147073055817686,0.0217368720145725,13.1896638362668,2.29094499349594,2.71139432430651,2.25874360365071,1.41096175366622,1.12402248931883
13060007,2611.77634530783,515.008702182584,1906.02972160089,563.353977307529,1096.29844938316,0.00504714996823209,7059.7571476215,125.191185833235,1039.20888035058,205.660101549324,144788.495319756,80908.7750018163,96270077.9504128,175968090.833533,530114514.607478,85678164.4705698,25431.8590323164,3193.33141977884,540.749661282121,31.5588546890193,85.1987085648242,25418.472577023,20670.3238237279,0.867177005775415,0.464401949970998,0.709250651796098,0.442295321976807
13060008,759.642483005785,148.822336119244,513.926311448597,195.714038528165,266.802423568955,0,2135.62356883961,43.4932203941184,281.360454472794,69.1413056617236,40321.0519949174,25905.5097726553,23261885.6979135,47864469.489694,129519303.334377,26240021.9268981,6145.13886858921,953.219828420815,159.905486706151,8.65180358642535,23.5626569409674,6443.79935553157,5207.49401362286,0.945038409699964,0.492238503294328,0.753122525020947,0.458121140788122
13060009,12.2044319258095,1.96486358261669,4.84416079552552,2.02903991594325,1.09404864528756,3.4454045344331,32.6984715596133,0.450906614844114,1.54661304300594,1.31219470460844,431.963384917048,446.224800288923,239529.331591004,622051.531393071,1424864.87008602,430085.335403851,63.2769425850586,19.2975591116973,2.72293489938931,0.131050144282095,0.131774561634189,82.4383369929856,63.7654714607634,1.65282810046699,1.3631579988154,1.04530463777604,0.983651687679253
13060010,49.7163948258195,6.88240261871255,13.2104075838917,4.54161955056562,6.82464722854546,23.5942530766838,96.8241896955128,1.00920357291305,6.77942383551425,4.3105085815745,1322.42741453903,1769.68511730445,871939.882551204,2107693.62829054,4792941.16944976,1803128.88609884,230.342102653317,89.4254528851628,11.5981119023535,0.54494674093135,0.480302958828655,287.159323362575,210.768344164593,1.81773174431189,1.48910858026208,1.01057435184239,0.883647690126477
13060011,987.267610678312,194.224011719968,737.340091227321,146.577265210615,354.744931652018,2.72395425614137,2912.71070873932,32.5717633605107,105.804706052002,120.742270674845,63537.4948311074,17838.5439671062,39455104.682766,69084289.557364,200144244.821425,32806489.6034354,10422.9339142557,1099.90877513557,195.144212196373,11.6782523915823,19.3764431860573,9469.43240291934,7583.06751840364,0.864408509938631,1.41024130059736,0.775884822040742,1.4035913226039
13070001,653.857699910169,125.096003215533,320.269521919054,9.22090993021579,181.390410320633,0.0494740667063366,2903.15994661869,0.936643897103187,131.708069656838,119.420454955751,48823.8762412349,771.582812973535,12972289.5516824,48869792.6043326,247202293.258661,35924930.7690149,3426.91567544705,646.331948666306,122.731256874927,11.8467386223659,25.4808988312353,11452.4041756404,2482.47838748907,1.17888294062308,0.925263085023118,1.19260960193863,0.943090756230264
13070002,3.39479896840198,0.595951279037673,0.817667007243478,0.149980183354075,0.295016674464163,0.517431488094967,9.80677259575037,0.0332487966876727,0.229864455525795,0.530862574018914,202.047433949819,44.2101819886271,54706.1980605125,224423.573643565,743199.747427627,189183.63624176,14.4518457540417,4.28932868595238,0.694194759629945,0.0573416707378655,0.0614180620816521,36.6218185778707,10.5512670502067,2.25890259748139,2.63838766686953,1.78781361119862,2.26499909838889
13070003,45.1087318413763,8.66911393588548,56.7026519590324,1.58560024897031,6.11799193292541,0,914.769466871602,0.15186378836671,8.46618288060339,39.5189572150051,3417.92569651838,42.3687100443761,2344140.70163474,25778838.6848686,89429698.3849495,25330651.5933837,619.256337432253,44.7596348556561,8.58648706338781,7.6867151235766,6.15650891550306,4094.68736597628,476.20668491826,0.572012000806057,0.996337963021723,0.576473334459048,1.00592561967659
13070004,70.8028567350648,13.6061125641137,17.2446030129865,0.483365909771044,1.83986649053829,0,443.754440908976,0.0463686634601798,3.03563104988404,22.5592377502654,5351.31546507606,80.3622033846068,918853.015030207,7503641.55862824,32019918.2440671,7142549.7316546,242.73523868656,70.1967262982008,13.459178426803,2.40000026080997,2.34773682919775,1452.30523276637,167.631167771586,2.88690411417061,4.36702779968747,2.91183177880946,4.41470273511152
13070005,10.7639765533149,2.07351291491016,7.54919201323911,0.212944683536675,1.48512693389032,0,118.618724599602,0.0204042969515474,0.715340355564149,4.66194734254164,815.948171156763,12.1956655553742,369276.156245882,2369419.998855,11864196.3317473,2043954.94096369,97.5524207477873,10.7074409817236,2.05280901729784,0.719467474625111,0.904237485948048,537.917359409156,66.555089432979,0.984957402080301,2.79011068619903,0.990158003215037,2.81825074476627
13070006,263.789353870996,50.5541807852662,150.497139778385,4.17090249189367,51.4617955718507,0,1331.16106596809,0.39819182788518,56.8104383789391,52.0501251599272,19814.6679520993,275.359871983918,6244088.10212177,23920392.2731629,113208064.635866,18273887.7296992,1649.51324211371,261.252417551462,49.7072611271969,6.11760931687322,10.3149480222739,5206.60050396959,1135.27560309833,1.1738389917069,0.86887696746963,1.18523775616335,0.883681021595859
13070007,147.42757086325,27.470532756627,38.5325850750084,6.61752697511004,6.63856345009924,3.70345234147791,533.397157635775,1.4084716488415,104.330143493403,33.5003773028721,9768.84560293847,1276.63627258139,2152727.88011525,13274247.9408497,58498884.5535766,11428046.6338285,568.690429545806,148.209704719435,26.9923364338193,3.98826220277836,8.04848032729917,2924.97812727594,382.680330731208,2.19476060984704,0.255274162589589,2.18317839542707,0.259796600510347
13070008,56.1008540769616,10.5551088536368,25.1563404050509,0.608288508297223,14.521742064841,0,220.33142646677,0.0580700518414703,10.9470847969804,10.9619103866028,3966.02279005856,195.543629894137,1161583.35131351,4263505.05420499,20839283.9129311,3050121.56679193,306.857797083193,52.2520251593072,9.89371985659387,1.03399538782683,2.98230684524504,1006.8220061569,227.087870397605,1.17943278298669,0.899007782489583,1.26630855455245,0.959105891614666
13070009,60.3508610796418,11.5247298406801,32.7233887550343,0.904566189638382,18.1666020798342,0,212.962540832688,0.0862710154948375,6.80265096827519,8.93076033977672,4489.37839316751,79.3225312487376,1133123.21349643,3649495.9043179,17424368.4458246,2617023.35718199,299.339425555779,59.3393088933705,11.2615813567073,0.721773446745692,2.29563749945239,858.397471328935,203.611879756674,1.08259767146265,1.63473782737546,1.10105262252027,1.67293661734475
13070010,5.64897240669351,1.08489837096218,2.75043555534883,0.0759099730160095,1.91727912658843,0,21.1987131092075,0.00723728195847696,1.10966900417125,0.822385103875467,425.033966756272,6.44678309643388,107537.514409027,358365.897328074,1579336.81979094,287011.539934158,28.4084002564615,5.59877438525648,1.06527369521542,0.0809527562798543,0.210099755661914,78.7873758649221,18.6883654617705,1.11204238120184,0.953771778746789,1.12201283606379,0.971342344863633
13070011,0.433189040025998,0.0839433362082002,0.0107364559675095,0.000300537847573326,0.00073579960311482,0,2.51186428940264,3.10901233276115e-05,0.000839433325019687,0.0824095543134493,33.4011560518937,0,0,35028.2053112984,206852.952075005,34924.5715677738,0,0.434215028674618,0.0835028901297342,0.0135751434577061,0.0297978208653677,10.3633743524551,0,7.87395162311186,95.9226202215066,7.85534659000245,96.4285756662475
13080001,511.895578487094,98.6904116948831,412.418708178484,11.6798771977106,165.864228328443,2.23151267511532,1593.00306177026,1.11186014511889,43.3078659159212,63.6411232905064,38417.6719922786,1383.42983550693,18307424.2975862,32941698.8707373,88640537.4495511,19820117.8579752,4836.30889154193,521.953234191656,99.0623841120016,7.91144629265882,12.8293960264228,4300.53503240459,2964.15089649149,0.85156352718295,2.23014396747682,0.83515452306933,2.22176993075703
13080002,669.573727620977,113.183930782639,330.083677678575,9.7004244090557,223.610716188547,22.9932369283436,1549.91808499214,0.923312251668977,157.746752250965,77.1933045710113,29045.9129640564,22661.4009234554,14469828.7033249,58787608.588558,194695731.648987,56927389.7339908,3822.52358821474,723.732439021524,122.25436681345,15.1962311739573,30.0563720275876,9242.64688971034,3311.12714417651,1.14579774020224,0.770494215129157,1.06005482501813,0.713328825682552
13080003,1633.54358927794,227.229371853717,25.7947943571162,2.20172300610754,75.1567273878642,0,3786.07631332832,0.206465763944921,113.147338714049,262.863608262669,4588.95256654473,120143.830865191,2566619.27753175,204405031.613165,808635880.905564,258993962.899958,678.028947784117,1687.16862362982,259.353313699488,53.8137212439827,123.422956402431,38299.1011597964,710.92498236266,6.01722276322743,2.28799831548519,5.82597111661563,2.004602958852
13090001,4957.40920569493,789.870760900978,494.972743975224,21.9903706230635,352.773734871528,142.684629527187,12234.6319436003,2.08712613738962,750.711857185563,833.375077014276,184785.022034343,160169.99689198,23839891.2716667,517142291.802391,1429405723.56222,643914610.635857,6297.83175701875,5076.62242279123,839.331264718585,134.378102217565,263.938110502411,69099.9862238853,7622.68206470463,3.59855872044688,1.11494739407546,3.51405455089342,1.04924525457564
13090002,16.1383635451616,2.94479659820034,9.88321047557319,0.482808077240831,9.00667550438106,0.167225983578507,36.8288775717724,0.0459731042190189,4.57416761392682,1.97424794629917,972.332604662319,82.5559099732445,221833.203373477,941684.430575353,2449437.98559934,1798215.19354463,58.6021210015781,16.0216968369844,2.76383530799913,0.286063375673929,0.38358968160232,140.047912269831,77.7030070200562,0.792777598975134,0.598214529947978,0.798550442746311,0.63738244738618
14010001,955.576892261672,182.300452400494,173.631700384912,14.1323068002935,51.6748596996586,201.848009519492,1547.54209626991,3.14001945248777,106.009402897811,146.876880483743,208.298903457836,77690.7789684341,21816036.9549796,74159681.7726801,137441436.893006,92251219.7425115,5763.18611447087,1548.62181194797,194.716675551488,20.266161846704,18.7641265505083,12155.1453866513,8460.91624343768,3.22416504225442,1.78394600135009,1.98947062959211,1.67019163707003
14010002,128.80314334832,25.0089313808472,37.3338106196257,2.44564048918644,1.56910898319321,5.42500683258962,264.744897119047,0.54306616366772,93.3770600521221,23.5033808869166,209.314577927901,10173.9555589553,928014.918655157,11003717.0793691,21543429.8914406,15234569.2615852,245.15555709097,169.646375951538,22.3313612888738,2.82335903652392,3.33368220713083,2010.53096053004,866.231283545495,3.20507135327608,0.237769711228513,2.4334340338372,0.266278724151062
14010003,295.876017268498,43.3156535917573,32.5974689036455,3.2753429837976,19.5252328691747,164.016405560199,297.338103682532,0.727350258324489,20.0943137595125,21.3599745395024,73.0108632497492,18171.8335529576,6152881.83803558,14453859.2623091,26899594.4271196,16607142.0546647,1625.41910091754,599.372445276838,69.7610209491182,3.19186077606533,3.77391961966322,2266.21913191024,2000.76463665068,2.64763598566128,3.35040565870994,1.30698699412582,2.08031661420772
14010004,1072.01807829226,133.991473855935,140.603409283805,11.4669498461951,44.5975170960392,688.414224932491,970.364013006228,2.54711836960431,104.793940706644,67.4534343556891,279.964247593034,56815.5160483326,9311657.93478916,59638815.2040288,96909370.3176432,74988001.099045,2459.87929994912,2254.62667779784,256.997675107001,15.8901162498846,12.3229504410944,7999.76964867371,6075.98189976951,2.46867251373584,2.39421594419379,1.17379147074268,1.24827791908366
14010005,8453.03242003642,1099.61729351254,3019.38447502661,262.322257429828,1500.48103168076,4627.52830395504,10748.1353405007,58.2905043722821,313.106691188255,413.488116028827,202621.21661416,261569.114483094,99094085.4065876,404746124.252534,765594775.308767,449518294.39003,26177.8827300291,15301.3821595742,1919.66052069017,121.542089149031,95.1582201430599,51994.752777309,48253.6674484979,1.58952008304173,5.1687534091174,0.878107915620129,2.96075820349944
14010006,926.31225747287,91.8707815576702,71.0095920114361,4.59074809921975,2.16166368843591,777.197874262029,678.745997474268,1.01920746403297,34.7730989088973,40.25195506385,19.7609598249337,40364.2290990633,19266608.2630468,34817446.0687254,65013173.578747,43742918.4939203,5089.69843806559,2050.19666200759,228.107895546175,6.05937059494868,9.37549978025367,5086.78985590552,4396.43478516933,2.35547912678793,6.37309854160985,1.06424384928448,2.56677456323832
14020001,142.0475379391,31.299368056022,61.0828817823347,4.29964416785376,7.31730828362049,2.87361672162942,189.929406592444,0.955363286365483,38.1925906805166,18.9303502877137,0,12803.5391587398,791144.078940154,8558015.95495839,15960478.8014669,14192161.3736898,208.998113621778,199.564206151553,26.3731791233355,2.70077241071696,2.17072277778339,1566.04278537445,1344.29112169147,2.48075504699172,0.673679629480671,1.7657732989831,0.799514786456025
14020002,2252.09508301613,299.167538940667,311.315635799672,24.5140839925551,76.4758480774027,1316.00359896604,2112.98306543151,5.4468418868062,295.63415172139,148.949662275745,416.656861609853,129584.387849763,34220911.4343418,105113935.375036,188204924.608465,112068732.915801,9040.20661543295,4502.86884043312,520.677412954648,27.9380379229189,22.9041013247897,14930.4843269431,13368.811648771,2.53090831849806,1.72935995299729,1.26582549517606,0.993644717839549
14020003,952.083833746423,191.04990541801,281.901825443581,23.9923017533997,99.8019447369479,220.906285535425,1165.28194442149,5.33157748086678,64.7004055208994,88.9697371852413,0,76502.2157540283,17920363.3679151,59248493.4740042,107012865.573103,63657758.789403,4734.05823162888,1540.14113816015,193.048696441731,17.050030720303,11.3550572124058,9176.7336786501,8039.38239437341,2.35133378860261,2.75657903956344,1.45354658245451,2.72803792251879
14020004,2131.76854990042,225.45650504289,263.737334537358,17.7620158548112,16.2247798783733,1597.60823954904,1679.55665636737,3.94522725456212,96.4385713223797,106.061256582879,2177.19171350134,100957.936622477,55046387.7626873,91046456.058836,179268276.744514,110998895.715895,14541.7143480446,4729.47628131846,532.404141858043,33.8498499089853,19.477296732479,12387.2606859671,11202.1906155313,2.42704086648633,5.30368594738889,1.09396666369501,2.24594514492379
14020005,5324.98271297376,704.875177709934,1764.26501268381,162.237845854236,388.660257560526,2793.53019726439,8580.35839572737,36.0471305111812,242.946238895811,366.907508956254,118681.048440657,182686.24935138,158159218.800427,249282522.569579,549742339.841853,190006128.241535,41781.2371489463,9843.23688186583,1229.75364398373,60.4759772810096,55.2899902680765,34244.757688356,32033.8504009048,1.88406806381453,4.40782390849504,1.01924092554975,2.52649437227904
14020006,4678.34484794569,616.347044032002,1458.51985617908,131.117899775931,389.864990944118,2631.63433362397,4672.84668031533,29.1362424233499,635.020966039095,218.740613153765,46158.7632446093,218394.237004088,116602676.087099,217353358.286685,490147016.640307,201630971.939986,30803.1621472812,9216.50595185689,1097.45269487259,63.0583362923093,56.3575999761098,32248.022233806,30232.5272639974,1.94829355450453,1.65239898158035,0.988963622506605,0.928013783752908
14030001,204.071620334548,21.4752948986601,14.1036337684319,0.9531386043677,0.0839285914179115,152.228504090009,286.811367710646,0.211592369260598,6.39830192072569,18.1063949543265,992.72051268998,8552.97634024397,4713587.03501733,9709045.1169716,23739204.3709032,10508542.8791164,1245.1977142146,435.206112925712,49.5633975855378,1.83171663494618,2.84714285292221,1612.53005747848,889.81776890383,2.52956122513793,7.49836463506296,1.18613145040419,3.24896192836158
14030002,2682.35357065176,375.151524063013,771.589289346384,52.2332423979046,58.7248694224853,1165.39934629332,4723.78707379204,11.6074977702082,544.650268113651,227.357028011674,79345.0922102871,73936.9493574982,35585175.615288,124868732.234646,250148935.141227,156308424.594469,9400.60701264186,4442.16561252461,577.782677710641,30.6974902607749,38.302181081484,19558.1721842882,12776.8389200619,2.09838358357588,1.03869593046055,1.26708618925238,0.674420290504925
